3.256250E+0	5.345935E-1	-8.662302E+1	5.580844E-1	-8.282843E+1	-4.419202E-2	-6.339405E-2
3.257422E+0	5.345935E-1	-9.005831E+1	5.583262E-1	-8.620622E+1	-4.467004E-2	-6.432536E-2
3.258594E+0	5.344831E-1	-9.349388E+1	5.586199E-1	-8.959189E+1	-4.542584E-2	-6.510965E-2
3.259766E+0	5.343823E-1	-9.693098E+1	5.588999E-1	-9.297894E+1	-4.614120E-2	-6.589801E-2
3.260938E+0	5.343506E-1	-1.003718E+2	5.591829E-1	-9.637086E+1	-4.673706E-2	-6.667435E-2
3.262109E+0	5.343709E-1	-1.038306E+2	5.594861E-1	-9.976595E+1	-4.729215E-2	-6.770016E-2
3.263281E+0	5.342997E-1	-1.073064E+2	5.597796E-1	-1.031664E+2	-4.800834E-2	-6.890767E-2
3.264453E+0	5.340592E-1	-1.107973E+2	5.600755E-1	-1.065707E+2	-4.904472E-2	-7.027767E-2
3.265625E+0	5.335906E-1	-1.142904E+2	5.603800E-1	-1.099767E+2	-5.050317E-2	-7.162135E-2
3.266797E+0	5.329961E-1	-1.177761E+2	5.606364E-1	-1.133880E+2	-5.208847E-2	-7.273978E-2
3.267969E+0	5.323854E-1	-1.212522E+2	5.609100E-1	-1.167994E+2	-5.371902E-2	-7.368961E-2
3.269141E+0	5.317048E-1	-1.247406E+2	5.611513E-1	-1.202149E+2	-5.542950E-2	-7.476564E-2
3.270313E+0	5.308472E-1	-1.282387E+2	5.613763E-1	-1.236331E+2	-5.743596E-2	-7.592962E-2
3.271484E+0	5.297741E-1	-1.317216E+2	5.615557E-1	-1.270515E+2	-5.972772E-2	-7.681047E-2
3.272656E+0	5.285421E-1	-1.351897E+2	5.617219E-1	-1.304718E+2	-6.225614E-2	-7.739153E-2
3.273828E+0	5.272684E-1	-1.386377E+2	5.618813E-1	-1.338942E+2	-6.481592E-2	-7.760098E-2
3.275000E+0	5.260690E-1	-1.420807E+2	5.620061E-1	-1.373157E+2	-6.717953E-2	-7.775731E-2
3.276172E+0	5.247342E-1	-1.455370E+2	5.620874E-1	-1.407388E+2	-6.972606E-2	-7.808785E-2
3.277344E+0	5.230026E-1	-1.489630E+2	5.621704E-1	-1.441610E+2	-7.293798E-2	-7.788016E-2
3.278516E+0	5.214205E-1	-1.523311E+2	5.621947E-1	-1.475848E+2	-7.570728E-2	-7.674270E-2
3.279688E+0	5.200092E-1	-1.557016E+2	5.622445E-1	-1.510070E+2	-7.822198E-2	-7.569649E-2
3.280859E+0	5.185484E-1	-1.590278E+2	5.622342E-1	-1.544275E+2	-8.067159E-2	-7.397225E-2
3.282031E+0	5.176702E-1	-1.623273E+2	5.622292E-1	-1.578477E+2	-8.206684E-2	-7.191406E-2
3.283203E+0	5.171925E-1	-1.656606E+2	5.622053E-1	-1.612674E+2	-8.276761E-2	-7.046768E-2
3.284375E+0	5.167889E-1	-1.690361E+2	5.621549E-1	-1.646831E+2	-8.335204E-2	-6.977588E-2
3.285547E+0	5.160683E-1	-1.724426E+2	5.621021E-1	-1.680994E+2	-8.453230E-2	-6.952855E-2
3.286719E+0	5.151078E-1	-1.758277E+2	5.620494E-1	-1.715144E+2	-8.611439E-2	-6.892875E-2
3.287891E+0	5.140932E-1	-1.791923E+2	5.619858E-1	-1.749263E+2	-8.775474E-2	-6.804769E-2
3.289062E+0	5.131423E-1	1.774715E+2	5.619049E-1	-1.783357E+2	-8.922495E-2	-6.676807E-2
3.290234E+0	5.126006E-1	1.741495E+2	5.618343E-1	1.782549E+2	-8.997139E-2	-6.531787E-2
3.291406E+0	5.123456E-1	1.707916E+2	5.617641E-1	1.748482E+2	-9.025515E-2	-6.451871E-2
3.292578E+0	5.119636E-1	1.674002E+2	5.617092E-1	1.714435E+2	-9.082965E-2	-6.426587E-2
3.293750E+0	5.114807E-1	1.640085E+2	5.616460E-1	1.680385E+2	-9.157012E-2	-6.400160E-2
3.294922E+0	5.109571E-1	1.606063E+2	5.615974E-1	1.646363E+2	-9.242154E-2	-6.394162E-2
3.296094E+0	5.103394E-1	1.571903E+2	5.615579E-1	1.612329E+2	-9.346903E-2	-6.406817E-2
3.297266E+0	5.095394E-1	1.537698E+2	5.615119E-1	1.578326E+2	-9.483855E-2	-6.429210E-2
3.298438E+0	5.085430E-1	1.503575E+2	5.614884E-1	1.544344E+2	-9.658660E-2	-6.439139E-2
3.299609E+0	5.074293E-1	1.469589E+2	5.614692E-1	1.510346E+2	-9.853289E-2	-6.423369E-2
3.300781E+0	5.061566E-1	1.435849E+2	5.614941E-1	1.476349E+2	-1.008051E-1	-6.366641E-2
3.301953E+0	5.050660E-1	1.402529E+2	5.615212E-1	1.442364E+2	-1.027128E-1	-6.248478E-2
3.303125E+0	5.043237E-1	1.369161E+2	5.615359E-1	1.408373E+2	-1.039877E-1	-6.141708E-2
3.304297E+0	5.036836E-1	1.335586E+2	5.615804E-1	1.374371E+2	-1.051503E-1	-6.066739E-2
3.305469E+0	5.029944E-1	1.301813E+2	5.616568E-1	1.340377E+2	-1.064730E-1	-6.023149E-2
3.306641E+0	5.021530E-1	1.267996E+2	5.617248E-1	1.306391E+2	-1.080580E-1	-5.986037E-2
3.307813E+0	5.010974E-1	1.234316E+2	5.617935E-1	1.272375E+2	-1.100070E-1	-5.920532E-2
3.308984E+0	5.001379E-1	1.201105E+2	5.618821E-1	1.238355E+2	-1.117687E-1	-5.782854E-2
3.310156E+0	4.996697E-1	1.167715E+2	5.619754E-1	1.204341E+2	-1.126851E-1	-5.679848E-2
3.311328E+0	4.991030E-1	1.134021E+2	5.620978E-1	1.170295E+2	-1.138498E-1	-5.617731E-2
3.312500E+0	4.986633E-1	1.100354E+2	5.622261E-1	1.136256E+2	-1.147963E-1	-5.554029E-2
3.313672E+0	4.983103E-1	1.066082E+2	5.623767E-1	1.102193E+2	-1.156801E-1	-5.580870E-2
3.314844E+0	4.973598E-1	1.031494E+2	5.625155E-1	1.068113E+2	-1.176344E-1	-5.647085E-2
3.316016E+0	4.959228E-1	9.973152E+1	5.626471E-1	1.034016E+2	-1.203976E-1	-5.642010E-2
3.317188E+0	4.944236E-1	9.637398E+1	5.627989E-1	9.998885E+1	-1.232394E-1	-5.538955E-2
3.318359E+0	4.933214E-1	9.303290E+1	5.629593E-1	9.657570E+1	-1.253744E-1	-5.415021E-2
3.319531E+0	4.923522E-1	8.966493E+1	5.631321E-1	9.316104E+1	-1.273168E-1	-5.331612E-2
3.320703E+0	4.911525E-1	8.629517E+1	5.632907E-1	8.974008E+1	-1.296412E-1	-5.239349E-2
3.321875E+0	4.899471E-1	8.295850E+1	5.634233E-1	8.631926E+1	-1.319058E-1	-5.097769E-2
3.323047E+0	4.890528E-1	7.961237E+1	5.635546E-1	8.289622E+1	-1.336247E-1	-4.970987E-2
3.324219E+0	4.881996E-1	7.623963E+1	5.637026E-1	7.947139E+1	-1.353185E-1	-4.882402E-2
3.325391E+0	4.873288E-1	7.285925E+1	5.638050E-1	7.604165E+1	-1.369760E-1	-4.798461E-2
3.326563E+0	4.864350E-1	6.943188E+1	5.639034E-1	7.261105E+1	-1.387064E-1	-4.783969E-2
3.327734E+0	4.849759E-1	6.597462E+1	5.639686E-1	6.917667E+1	-1.414083E-1	-4.803354E-2
3.328906E+0	4.829375E-1	6.257220E+1	5.640313E-1	6.574145E+1	-1.450849E-1	-4.733693E-2
3.330078E+0	4.810809E-1	5.923616E+1	5.640403E-1	6.230460E+1	-1.483034E-1	-4.565574E-2
3.331250E+0	4.796515E-1	5.588782E+1	5.640747E-1	5.886590E+1	-1.508151E-1	-4.417813E-2
3.332422E+0	4.781546E-1	5.248624E+1	5.640158E-1	5.542474E+1	-1.533466E-1	-4.346000E-2
3.333594E+0	4.761425E-1	4.907034E+1	5.639744E-1	5.198140E+1	-1.568268E-1	-4.287649E-2
3.334766E+0	4.738140E-1	4.568973E+1	5.638465E-1	4.853889E+1	-1.607143E-1	-4.176978E-2
3.335937E+0	4.715728E-1	4.232482E+1	5.637343E-1	4.509612E+1	-1.644623E-1	-4.044509E-2
3.337109E+0	4.691992E-1	3.892441E+1	5.635372E-1	4.165098E+1	-1.683459E-1	-3.960634E-2
3.338281E+0	4.662669E-1	3.552279E+1	5.632966E-1	3.820695E+1	-1.731615E-1	-3.876362E-2
3.339453E+0	4.629216E-1	3.215291E+1	5.630363E-1	3.476519E+1	-1.786666E-1	-3.747293E-2
3.340625E+0	4.592220E-1	2.881189E+1	5.627361E-1	3.132337E+1	-1.847317E-1	-3.575905E-2
3.341797E+0	4.549260E-1	2.550533E+1	5.623813E-1	2.788242E+1	-1.917681E-1	-3.355122E-2
3.342969E+0	4.501310E-1	2.228703E+1	5.619909E-1	2.444586E+1	-1.996107E-1	-3.017190E-2
3.344141E+0	4.452284E-1	1.912654E+1	5.615631E-1	2.100929E+1	-2.075903E-1	-2.604811E-2
3.345313E+0	4.395886E-1	1.599429E+1	5.610815E-1	1.757739E+1	-2.168325E-1	-2.164467E-2
3.346484E+0	4.326775E-1	1.302564E+1	5.606049E-1	1.414740E+1	-2.283432E-1	-1.510974E-2
3.347656E+0	4.252260E-1	1.039790E+1	5.600558E-1	1.072519E+1	-2.407559E-1	-4.337068E-3
3.348828E+0	4.190381E-1	8.125993E+0	5.595048E-1	7.303936E+0	-2.511325E-1	1.074519E-2
3.350000E+0	4.148628E-1	6.132518E+0	5.589394E-1	3.887128E+0	-2.583377E-1	2.908022E-2
3.351172E+0	4.138832E-1	4.194310E+0	5.583484E-1	4.776199E-1	-2.602957E-1	4.805091E-2
3.352344E+0	4.142142E-1	2.099456E+0	5.577422E-1	-2.929169E+0	-2.601960E-1	6.509691E-2
3.353516E+0	4.145639E-1	1.045896E-1	5.571345E-1	-6.330981E+0	-2.605887E-1	8.340312E-2
3.354688E+0	4.172442E-1	-1.606467E+0	5.565229E-1	-9.726114E+0	-2.577818E-1	1.058930E-1
3.355859E+0	4.246219E-1	-3.452195E+0	5.559239E-1	-1.311388E+1	-2.470210E-1	1.281909E-1
3.357031E+0	4.346299E-1	-5.815122E+0	5.553396E-1	-1.649930E+1	-2.309297E-1	1.450974E-1
3.358203E+0	4.442974E-1	-8.621066E+0	5.547736E-1	-1.988044E+1	-2.145514E-1	1.563690E-1
3.359375E+0	4.528586E-1	-1.153864E+1	5.542206E-1	-2.325620E+1	-1.999191E-1	1.659445E-1
3.360547E+0	4.622351E-1	-1.451128E+1	5.537010E-1	-2.662568E+1	-1.837808E-1	1.751968E-1
3.361719E+0	4.724872E-1	-1.776873E+1	5.531960E-1	-2.999196E+1	-1.652579E-1	1.808319E-1
3.362891E+0	4.819068E-1	-2.128452E+1	5.527439E-1	-3.335205E+1	-1.474215E-1	1.822717E-1
3.364063E+0	4.901415E-1	-2.494809E+1	5.523154E-1	-3.670885E+1	-1.311992E-1	1.808811E-1
3.365234E+0	4.970892E-1	-2.870666E+1	5.519609E-1	-4.006615E+1	-1.170542E-1	1.773835E-1
3.366406E+0	5.027915E-1	-3.248832E+1	5.516156E-1	-4.341668E+1	-1.050409E-1	1.728014E-1
3.367578E+0	5.075486E-1	-3.626686E+1	5.513288E-1	-4.676548E+1	-9.481986E-2	1.677427E-1
3.368750E+0	5.115170E-1	-4.002114E+1	5.510892E-1	-5.011391E+1	-8.617075E-2	1.626588E-1
3.369922E+0	5.149524E-1	-4.375093E+1	5.509112E-1	-5.345860E+1	-7.865597E-2	1.576152E-1
3.371094E+0	5.179963E-1	-4.746419E+1	5.507898E-1	-5.680577E+1	-7.201127E-2	1.526556E-1
3.372266E+0	5.206221E-1	-5.116505E+1	5.507078E-1	-6.014841E+1	-6.622712E-2	1.476171E-1
3.373438E+0	5.228885E-1	-5.485381E+1	5.506798E-1	-6.349696E+1	-6.125064E-2	1.426957E-1
3.374609E+0	5.248541E-1	-5.852524E+1	5.506809E-1	-6.684133E+1	-5.692140E-2	1.378508E-1
3.375781E+0	5.265071E-1	-6.217931E+1	5.507537E-1	-7.018887E+1	-5.335010E-2	1.332040E-1
3.376953E+0	5.279132E-1	-6.581396E+1	5.508528E-1	-7.353894E+1	-5.034117E-2	1.288205E-1
3.378125E+0	5.291434E-1	-6.942390E+1	5.510206E-1	-7.688866E+1	-4.784161E-2	1.247583E-1
3.379297E+0	5.302832E-1	-7.301784E+1	5.512174E-1	-8.024320E+1	-4.561741E-2	1.209957E-1
3.380469E+0	5.313005E-1	-7.659220E+1	5.514590E-1	-8.359816E+1	-4.374844E-2	1.175139E-1
3.381641E+0	5.322622E-1	-8.015002E+1	5.517415E-1	-8.696061E+1	-4.211239E-2	1.144008E-1
3.382812E+0	5.331880E-1	-8.369622E+1	5.520616E-1	-9.032281E+1	-4.063978E-2	1.114530E-1
3.383984E+0	5.340701E-1	-8.723227E+1	5.523983E-1	-9.368958E+1	-3.931290E-2	1.087314E-1
3.385156E+0	5.349567E-1	-9.075897E+1	5.527488E-1	-9.706022E+1	-3.803538E-2	1.062231E-1
3.386328E+0	5.358004E-1	-9.428223E+1	5.531463E-1	-1.004342E+2	-3.693687E-2	1.038054E-1
3.387500E+0	5.365978E-1	-9.779668E+1	5.535398E-1	-1.038145E+2	-3.594865E-2	1.016290E-1
3.388672E+0	5.373873E-1	-1.013090E+2	5.539685E-1	-1.071986E+2	-3.505221E-2	9.954063E-2
3.389844E+0	5.381355E-1	-1.048160E+2	5.543946E-1	-1.105876E+2	-3.424832E-2	9.761387E-2
3.391016E+0	5.388674E-1	-1.083174E+2	5.548230E-1	-1.139796E+2	-3.349681E-2	9.582590E-2
3.392188E+0	5.395837E-1	-1.118146E+2	5.552496E-1	-1.173778E+2	-3.279140E-2	9.420848E-2
3.393359E+0	5.402834E-1	-1.153056E+2	5.557082E-1	-1.207797E+2	-3.219100E-2	9.274788E-2
3.394531E+0	5.410104E-1	-1.187947E+2	5.561167E-1	-1.241848E+2	-3.146558E-2	9.138461E-2
3.395703E+0	5.417289E-1	-1.222809E+2	5.565520E-1	-1.275954E+2	-3.081803E-2	9.015568E-2
3.396875E+0	5.424695E-1	-1.257667E+2	5.569491E-1	-1.310108E+2	-3.007490E-2	8.902288E-2
3.398047E+0	5.432280E-1	-1.292540E+2	5.573459E-1	-1.344279E+2	-2.930180E-2	8.789463E-2
3.399219E+0	5.439565E-1	-1.327430E+2	5.576991E-1	-1.378493E+2	-2.851252E-2	8.681062E-2
3.400391E+0	5.447102E-1	-1.362348E+2	5.580701E-1	-1.412747E+2	-2.771315E-2	8.574639E-2
3.401563E+0	5.454293E-1	-1.397346E+2	5.584153E-1	-1.447076E+2	-2.693189E-2	8.467039E-2
3.402734E+0	5.461382E-1	-1.432370E+2	5.587145E-1	-1.481445E+2	-2.609273E-2	8.362173E-2
3.403906E+0	5.468372E-1	-1.467444E+2	5.589944E-1	-1.515843E+2	-2.523645E-2	8.253682E-2
3.405078E+0	5.474808E-1	-1.502534E+2	5.592506E-1	-1.550283E+2	-2.444320E-2	8.148943E-2
3.406250E+0	5.480547E-1	-1.537641E+2	5.594724E-1	-1.584729E+2	-2.371431E-2	8.041626E-2
3.407422E+0	5.485631E-1	-1.572753E+2	5.596781E-1	-1.619185E+2	-2.307633E-2	7.934281E-2
3.408594E+0	5.490689E-1	-1.607882E+2	5.597993E-1	-1.653661E+2	-2.229741E-2	7.828454E-2
3.409766E+0	5.494599E-1	-1.643016E+2	5.599169E-1	-1.688152E+2	-2.171938E-2	7.722601E-2
3.410938E+0	5.498167E-1	-1.678107E+2	5.599988E-1	-1.722627E+2	-2.114479E-2	7.621251E-2
3.412109E+0	5.501126E-1	-1.713211E+2	5.600411E-1	-1.757133E+2	-2.061291E-2	7.522561E-2
3.413281E+0	5.503610E-1	-1.748281E+2	5.600434E-1	-1.791626E+2	-2.009941E-2	7.427249E-2
3.414453E+0	5.505548E-1	-1.783335E+2	5.600055E-1	1.773895E+2	-1.961394E-2	7.331983E-2
