4.655078E+0	4.764133E-1	1.791969E+2	4.933876E-1	-1.785284E+2	-3.516445E-2	-3.832508E-2
4.656250E+0	4.767980E-1	1.758300E+2	4.938309E-1	1.781187E+2	-3.526156E-2	-3.855733E-2
4.657422E+0	4.773254E-1	1.724577E+2	4.943561E-1	1.747559E+2	-3.522690E-2	-3.871893E-2
4.658594E+0	4.779956E-1	1.690695E+2	4.949264E-1	1.713863E+2	-3.499818E-2	-3.904189E-2
4.659766E+0	4.786793E-1	1.656535E+2	4.955282E-1	1.680067E+2	-3.481652E-2	-3.966344E-2
4.660938E+0	4.792645E-1	1.622229E+2	4.961817E-1	1.646179E+2	-3.493851E-2	-4.036370E-2
4.662109E+0	4.798413E-1	1.587890E+2	4.968499E-1	1.612187E+2	-3.510111E-2	-4.094230E-2
4.663281E+0	4.804609E-1	1.553417E+2	4.975359E-1	1.578081E+2	-3.521371E-2	-4.155663E-2
4.664453E+0	4.811135E-1	1.518810E+2	4.982473E-1	1.543853E+2	-3.531036E-2	-4.219180E-2
4.665625E+0	4.817170E-1	1.483974E+2	4.989372E-1	1.509510E+2	-3.547251E-2	-4.301625E-2
4.666797E+0	4.821789E-1	1.448963E+2	4.996106E-1	1.475079E+2	-3.589297E-2	-4.397544E-2
4.667969E+0	4.825048E-1	1.413961E+2	5.003009E-1	1.440593E+2	-3.661245E-2	-4.481208E-2
4.669141E+0	4.827467E-1	1.379024E+2	5.009210E-1	1.406032E+2	-3.735225E-2	-4.541079E-2
4.670313E+0	4.830255E-1	1.344140E+2	5.015151E-1	1.371360E+2	-3.795417E-2	-4.573916E-2
4.671484E+0	4.833155E-1	1.309124E+2	5.020346E-1	1.336611E+2	-3.839410E-2	-4.616738E-2
4.672656E+0	4.836034E-1	1.273960E+2	5.025077E-1	1.301757E+2	-3.875227E-2	-4.667148E-2
4.673828E+0	4.838313E-1	1.238572E+2	5.028967E-1	1.266858E+2	-3.908335E-2	-4.747748E-2
4.675000E+0	4.838368E-1	1.203046E+2	5.031931E-1	1.231891E+2	-3.968520E-2	-4.838700E-2
4.676172E+0	4.836726E-1	1.167558E+2	5.034088E-1	1.196873E+2	-4.046242E-2	-4.913698E-2
4.677344E+0	4.834346E-1	1.132051E+2	5.035268E-1	1.161815E+2	-4.119810E-2	-4.985267E-2
4.678516E+0	4.831393E-1	1.096505E+2	5.035437E-1	1.126690E+2	-4.185280E-2	-5.052459E-2
4.679687E+0	4.827316E-1	1.060807E+2	5.034544E-1	1.091601E+2	-4.254574E-2	-5.150863E-2
4.680859E+0	4.821075E-1	1.024968E+2	5.032763E-1	1.056489E+2	-4.351127E-2	-5.267392E-2
4.682031E+0	4.812067E-1	9.891723E+1	5.030010E-1	1.021378E+2	-4.483945E-2	-5.374576E-2
4.683203E+0	4.800965E-1	9.534800E+1	5.025985E-1	9.862766E+1	-4.633581E-2	-5.464826E-2
4.684375E+0	4.788297E-1	9.178661E+1	5.021279E-1	9.512338E+1	-4.801560E-2	-5.550407E-2
4.685547E+0	4.773387E-1	8.823762E+1	5.015386E-1	9.162282E+1	-4.991201E-2	-5.619935E-2
4.686719E+0	4.757379E-1	8.470081E+1	5.008545E-1	8.812554E+1	-5.184380E-2	-5.674156E-2
4.687891E+0	4.739269E-1	8.117902E+1	5.000821E-1	8.463710E+1	-5.402738E-2	-5.716349E-2
4.689063E+0	4.718897E-1	7.768074E+1	4.992277E-1	8.115539E+1	-5.649821E-2	-5.728805E-2
4.690234E+0	4.696961E-1	7.422172E+1	4.983013E-1	7.768369E+1	-5.912557E-2	-5.691953E-2
4.691406E+0	4.674995E-1	7.080522E+1	4.973238E-1	7.422211E+1	-6.164067E-2	-5.602641E-2
4.692578E+0	4.653167E-1	6.742865E+1	4.962735E-1	7.077213E+1	-6.397448E-2	-5.468361E-2
