4.256250E+0	5.013577E-1	-1.032849E+2	5.149399E-1	-1.011251E+2	-2.706794E-2	-3.669266E-2
4.257422E+0	5.016224E-1	-1.067688E+2	5.151796E-1	-1.045842E+2	-2.702316E-2	-3.711610E-2
4.258594E+0	5.017908E-1	-1.102572E+2	5.153900E-1	-1.080478E+2	-2.711001E-2	-3.753451E-2
4.259766E+0	5.018551E-1	-1.137445E+2	5.155602E-1	-1.115148E+2	-2.731992E-2	-3.787155E-2
4.260937E+0	5.018414E-1	-1.172315E+2	5.156964E-1	-1.149858E+2	-2.761397E-2	-3.813206E-2
4.262109E+0	5.017883E-1	-1.207184E+2	5.157690E-1	-1.184560E+2	-2.786487E-2	-3.840601E-2
4.263281E+0	5.016640E-1	-1.242040E+2	5.157996E-1	-1.219318E+2	-2.816992E-2	-3.856044E-2
4.264453E+0	5.014878E-1	-1.276881E+2	5.157811E-1	-1.254080E+2	-2.848174E-2	-3.868224E-2
4.265625E+0	5.012933E-1	-1.311728E+2	5.157140E-1	-1.288852E+2	-2.873725E-2	-3.879940E-2
4.266797E+0	5.010648E-1	-1.346615E+2	5.155635E-1	-1.323643E+2	-2.890309E-2	-3.895575E-2
4.267969E+0	5.007651E-1	-1.381500E+2	5.153834E-1	-1.358433E+2	-2.915125E-2	-3.910703E-2
4.269141E+0	5.004048E-1	-1.416389E+2	5.151452E-1	-1.393188E+2	-2.941036E-2	-3.932395E-2
4.270313E+0	4.999753E-1	-1.451267E+2	5.148673E-1	-1.427955E+2	-2.972763E-2	-3.949938E-2
4.271484E+0	4.994830E-1	-1.486110E+2	5.144983E-1	-1.462725E+2	-2.999285E-2	-3.961238E-2
4.272656E+0	4.989488E-1	-1.520919E+2	5.140969E-1	-1.497436E+2	-3.028050E-2	-3.976677E-2
4.273828E+0	4.983577E-1	-1.555724E+2	5.136331E-1	-1.532162E+2	-3.056021E-2	-3.988920E-2
4.275000E+0	4.977008E-1	-1.590526E+2	5.131023E-1	-1.566826E+2	-3.084614E-2	-4.011125E-2
4.276172E+0	4.969738E-1	-1.625297E+2	5.125693E-1	-1.601465E+2	-3.126475E-2	-4.031749E-2
4.277344E+0	4.961357E-1	-1.659974E+2	5.119566E-1	-1.636067E+2	-3.174630E-2	-4.042442E-2
4.278516E+0	4.952843E-1	-1.694548E+2	5.113112E-1	-1.670612E+2	-3.218986E-2	-4.045497E-2
4.279688E+0	4.944124E-1	-1.729049E+2	5.106193E-1	-1.705119E+2	-3.258408E-2	-4.042834E-2
4.280859E+0	4.935193E-1	-1.763547E+2	5.099011E-1	-1.739591E+2	-3.297329E-2	-4.045604E-2
4.282031E+0	4.925599E-1	-1.797970E+2	5.091314E-1	-1.773987E+2	-3.339599E-2	-4.048398E-2
4.283203E+0	4.915579E-1	1.767694E+2	5.083333E-1	1.791672E+2	-3.384746E-2	-4.045663E-2
4.284375E+0	4.905091E-1	1.733493E+2	5.075088E-1	1.757397E+2	-3.433739E-2	-4.031117E-2
4.285547E+0	4.894631E-1	1.699406E+2	5.066511E-1	1.723202E+2	-3.475780E-2	-4.011136E-2
4.286719E+0	4.884476E-1	1.665466E+2	5.058082E-1	1.689066E+2	-3.514156E-2	-3.976479E-2
4.287891E+0	4.874700E-1	1.631543E+2	5.049180E-1	1.654997E+2	-3.536488E-2	-3.950936E-2
4.289062E+0	4.864973E-1	1.597683E+2	5.040425E-1	1.620999E+2	-3.560804E-2	-3.926674E-2
4.290234E+0	4.855642E-1	1.563849E+2	5.031443E-1	1.587096E+2	-3.573472E-2	-3.914526E-2
4.291406E+0	4.846037E-1	1.530119E+2	5.022433E-1	1.553261E+2	-3.590856E-2	-3.896124E-2
4.292578E+0	4.836327E-1	1.496501E+2	5.013535E-1	1.519500E+2	-3.612298E-2	-3.871162E-2
4.293750E+0	4.827501E-1	1.462958E+2	5.004902E-1	1.485857E+2	-3.621569E-2	-3.853941E-2
4.294922E+0	4.818895E-1	1.429448E+2	4.996298E-1	1.452257E+2	-3.627104E-2	-3.838557E-2
4.296094E+0	4.810491E-1	1.396016E+2	4.988036E-1	1.418787E+2	-3.635571E-2	-3.831819E-2
4.297266E+0	4.802354E-1	1.362654E+2	4.979987E-1	1.385358E+2	-3.642638E-2	-3.820252E-2
4.298438E+0	4.794828E-1	1.329398E+2	4.972292E-1	1.352033E+2	-3.644298E-2	-3.808564E-2
4.299609E+0	4.787747E-1	1.296173E+2	4.965263E-1	1.318780E+2	-3.650207E-2	-3.803615E-2
4.300781E+0	4.781164E-1	1.263052E+2	4.958472E-1	1.285609E+2	-3.650576E-2	-3.795179E-2
4.301953E+0	4.774929E-1	1.230011E+2	4.952509E-1	1.252477E+2	-3.659765E-2	-3.779492E-2
4.303125E+0	4.769445E-1	1.197054E+2	4.947015E-1	1.219419E+2	-3.662877E-2	-3.762362E-2
4.304297E+0	4.765361E-1	1.164195E+2	4.942271E-1	1.186460E+2	-3.652321E-2	-3.745933E-2
4.305469E+0	4.762344E-1	1.131318E+2	4.938272E-1	1.153527E+2	-3.634981E-2	-3.737174E-2
4.306641E+0	4.760497E-1	1.098402E+2	4.935168E-1	1.120639E+2	-3.611952E-2	-3.742785E-2
4.307813E+0	4.758996E-1	1.065485E+2	4.932804E-1	1.087795E+2	-3.596642E-2	-3.755681E-2
4.308984E+0	4.758037E-1	1.032621E+2	4.931391E-1	1.054986E+2	-3.588813E-2	-3.765255E-2
4.310156E+0	4.758390E-1	9.997845E+1	4.930862E-1	1.022195E+2	-3.571615E-2	-3.773596E-2
4.311328E+0	4.759995E-1	9.669100E+1	4.931583E-1	9.894110E+1	-3.553790E-2	-3.789550E-2
4.312500E+0	4.762442E-1	9.339462E+1	4.932811E-1	9.566441E+1	-3.529540E-2	-3.823708E-2
4.313672E+0	4.765380E-1	9.009612E+1	4.935259E-1	9.238392E+1	-3.519114E-2	-3.854496E-2
4.314844E+0	4.768794E-1	8.679845E+1	4.938740E-1	8.910276E+1	-3.519160E-2	-3.882340E-2
4.316016E+0	4.773606E-1	8.349932E+1	4.943080E-1	8.581586E+1	-3.507431E-2	-3.903442E-2
4.317188E+0	4.779313E-1	8.019188E+1	4.948248E-1	8.252720E+1	-3.494255E-2	-3.935660E-2
4.318359E+0	4.786003E-1	7.687421E+1	4.954208E-1	7.923264E+1	-3.477024E-2	-3.975360E-2
4.319531E+0	4.793731E-1	7.354172E+1	4.961237E-1	7.593275E+1	-3.460418E-2	-4.031067E-2
4.320703E+0	4.801379E-1	7.019744E+1	4.969131E-1	7.262260E+1	-3.462424E-2	-4.088591E-2
4.321875E+0	4.809269E-1	6.684647E+1	4.977600E-1	6.930389E+1	-3.470624E-2	-4.142692E-2
4.323047E+0	4.817579E-1	6.349139E+1	4.986613E-1	6.597967E+1	-3.480847E-2	-4.194337E-2
4.324219E+0	4.826229E-1	6.013142E+1	4.996490E-1	6.264149E+1	-3.500289E-2	-4.230261E-2
4.325391E+0	4.835979E-1	5.675741E+1	5.006734E-1	5.929546E+1	-3.505258E-2	-4.277257E-2
4.326563E+0	4.846011E-1	5.336646E+1	5.017354E-1	5.593750E+1	-3.512232E-2	-4.332615E-2
4.327734E+0	4.856324E-1	4.996182E+1	5.028298E-1	5.256137E+1	-3.519511E-2	-4.380394E-2
4.328906E+0	4.866942E-1	4.653517E+1	5.039440E-1	4.917278E+1	-3.525276E-2	-4.444352E-2
4.330078E+0	4.877804E-1	4.309073E+1	5.050731E-1	4.576942E+1	-3.529328E-2	-4.513482E-2
4.331250E+0	4.888264E-1	3.962364E+1	5.061914E-1	4.235372E+1	-3.540126E-2	-4.599687E-2
4.332422E+0	4.898626E-1	3.613795E+1	5.073195E-1	3.892274E+1	-3.555037E-2	-4.691282E-2
4.333594E+0	4.907823E-1	3.263123E+1	5.083836E-1	3.548071E+1	-3.581570E-2	-4.799117E-2
4.334766E+0	4.915323E-1	2.912315E+1	5.093983E-1	3.203512E+1	-3.631870E-2	-4.901984E-2
4.335937E+0	4.921409E-1	2.561983E+1	5.103745E-1	2.858553E+1	-3.701739E-2	-4.988973E-2
4.337109E+0	4.926607E-1	2.212067E+1	5.112915E-1	2.512619E+1	-3.776409E-2	-5.052161E-2
4.338281E+0	4.931700E-1	1.861799E+1	5.121431E-1	2.166049E+1	-3.840382E-2	-5.111039E-2
4.339453E+0	4.936484E-1	1.510456E+1	5.129365E-1	1.819188E+1	-3.900010E-2	-5.183260E-2
4.340625E+0	4.940261E-1	1.157691E+1	5.136415E-1	1.471800E+1	-3.963389E-2	-5.270235E-2
4.341797E+0	4.942940E-1	8.050076E+0	5.142532E-1	1.124117E+1	-4.030240E-2	-5.350579E-2
4.342969E+0	4.944327E-1	4.518290E+0	5.147742E-1	7.761743E+0	-4.105394E-2	-5.434298E-2
4.344141E+0	4.945140E-1	9.838629E-1	5.152303E-1	4.281131E+0	-4.179672E-2	-5.520381E-2
4.345313E+0	4.944871E-1	-2.554829E+0	5.156003E-1	7.983989E-1	-4.259076E-2	-5.609631E-2
4.346484E+0	4.943563E-1	-6.112812E+0	5.158657E-1	-2.688530E+0	-4.340669E-2	-5.723896E-2
4.347656E+0	4.940497E-1	-9.679144E+0	5.160618E-1	-6.178498E+0	-4.444030E-2	-5.845535E-2
4.348828E+0	4.935138E-1	-1.324626E+1	5.161527E-1	-9.668143E+0	-4.572472E-2	-5.967201E-2
4.350000E+0	4.927323E-1	-1.680395E+1	5.161718E-1	-1.315676E+1	-4.734362E-2	-6.072383E-2
4.351172E+0	4.918113E-1	-2.035154E+1	5.160860E-1	-1.664338E+1	-4.903126E-2	-6.163239E-2
4.352344E+0	4.907200E-1	-2.388750E+1	5.159500E-1	-2.012631E+1	-5.094863E-2	-6.239026E-2
4.353516E+0	4.894679E-1	-2.741534E+1	5.157635E-1	-2.360552E+1	-5.308107E-2	-6.305730E-2
4.354688E+0	4.880133E-1	-3.092499E+1	5.154999E-1	-2.708026E+1	-5.545086E-2	-6.347757E-2
4.355859E+0	4.863821E-1	-3.439829E+1	5.151941E-1	-3.054675E+1	-5.805680E-2	-6.341491E-2
4.357031E+0	4.847318E-1	-3.783439E+1	5.148371E-1	-3.401035E+1	-6.057162E-2	-6.279268E-2
4.358203E+0	4.831855E-1	-4.124918E+1	5.144302E-1	-3.746453E+1	-6.278488E-2	-6.199757E-2
4.359375E+0	4.817343E-1	-4.464735E+1	5.139971E-1	-4.091206E+1	-6.475943E-2	-6.105777E-2
4.360547E+0	4.803388E-1	-4.804077E+1	5.135432E-1	-4.435265E+1	-6.659458E-2	-6.016628E-2
4.361719E+0	4.789373E-1	-5.141969E+1	5.130743E-1	-4.778577E+1	-6.841107E-2	-5.916433E-2
4.362891E+0	4.775670E-1	-5.477385E+1	5.126054E-1	-5.121017E+1	-7.015505E-2	-5.790914E-2
4.364063E+0	4.763436E-1	-5.810474E+1	5.121178E-1	-5.462780E+1	-7.156754E-2	-5.641030E-2
4.365234E+0	4.752781E-1	-6.144443E+1	5.116414E-1	-5.803621E+1	-7.271484E-2	-5.522439E-2
4.366406E+0	4.741951E-1	-6.477166E+1	5.111765E-1	-6.143738E+1	-7.391599E-2	-5.395360E-2
4.367578E+0	4.732129E-1	-6.808089E+1	5.107340E-1	-6.483400E+1	-7.495238E-2	-5.247764E-2
4.368750E+0	4.723522E-1	-7.137669E+1	5.103055E-1	-6.822678E+1	-7.577214E-2	-5.086188E-2
4.369922E+0	4.717415E-1	-7.466850E+1	5.099271E-1	-7.161109E+1	-7.620125E-2	-4.934247E-2
4.371094E+0	4.713717E-1	-7.797646E+1	5.095641E-1	-7.499470E+1	-7.620350E-2	-4.811923E-2
4.372266E+0	4.710338E-1	-8.131359E+1	5.092450E-1	-7.837389E+1	-7.625220E-2	-4.743677E-2
4.373438E+0	4.706054E-1	-8.465372E+1	5.089655E-1	-8.174908E+1	-7.655668E-2	-4.685460E-2
4.374609E+0	4.702057E-1	-8.798155E+1	5.087129E-1	-8.512288E+1	-7.684556E-2	-4.609739E-2
4.375781E+0	4.698631E-1	-9.130962E+1	5.085221E-1	-8.849545E+1	-7.713655E-2	-4.536434E-2
4.376953E+0	4.696051E-1	-9.463424E+1	5.083630E-1	-9.186737E+1	-7.731750E-2	-4.459192E-2
4.378125E+0	4.694527E-1	-9.796695E+1	5.082685E-1	-9.524046E+1	-7.741425E-2	-4.393554E-2
4.379297E+0	4.693263E-1	-1.013060E+2	5.082114E-1	-9.861383E+1	-7.753288E-2	-4.337610E-2
4.380469E+0	4.693315E-1	-1.046574E+2	5.082027E-1	-1.019855E+2	-7.749158E-2	-4.305096E-2
4.381641E+0	4.693590E-1	-1.080281E+2	5.082370E-1	-1.053604E+2	-7.749664E-2	-4.298296E-2
4.382812E+0	4.693564E-1	-1.114182E+2	5.083029E-1	-1.087397E+2	-7.762946E-2	-4.315101E-2
4.383984E+0	4.692356E-1	-1.148095E+2	5.084260E-1	-1.121226E+2	-7.809646E-2	-4.326462E-2
4.385156E+0	4.690668E-1	-1.181941E+2	5.085866E-1	-1.155066E+2	-7.871956E-2	-4.324505E-2
4.386328E+0	4.689344E-1	-1.215752E+2	5.087828E-1	-1.188979E+2	-7.932709E-2	-4.305227E-2
4.387500E+0	4.688316E-1	-1.249652E+2	5.090011E-1	-1.222949E+2	-7.991845E-2	-4.291196E-2
4.388672E+0	4.687376E-1	-1.283686E+2	5.092452E-1	-1.256969E+2	-8.054491E-2	-4.290526E-2
4.389844E+0	4.685670E-1	-1.317822E+2	5.095137E-1	-1.291060E+2	-8.136727E-2	-4.293919E-2
4.391016E+0	4.683386E-1	-1.351948E+2	5.097829E-1	-1.325224E+2	-8.229707E-2	-4.283473E-2
4.392188E+0	4.681056E-1	-1.386016E+2	5.100839E-1	-1.359440E+2	-8.328388E-2	-4.255136E-2
4.393359E+0	4.679069E-1	-1.420116E+2	5.103715E-1	-1.393723E+2	-8.417583E-2	-4.221682E-2
4.394531E+0	4.676699E-1	-1.454263E+2	5.106584E-1	-1.428059E+2	-8.514012E-2	-4.186995E-2
4.395703E+0	4.674071E-1	-1.488384E+2	5.109242E-1	-1.462436E+2	-8.611129E-2	-4.141633E-2
4.396875E+0	4.671124E-1	-1.522410E+2	5.112070E-1	-1.496871E+2	-8.716344E-2	-4.071571E-2
4.398047E+0	4.669315E-1	-1.556471E+2	5.114293E-1	-1.531340E+2	-8.788484E-2	-4.003275E-2
4.399219E+0	4.668201E-1	-1.590726E+2	5.116421E-1	-1.565841E+2	-8.846464E-2	-3.961519E-2
4.400391E+0	4.665619E-1	-1.625079E+2	5.117927E-1	-1.600368E+2	-8.922491E-2	-3.930504E-2
4.401563E+0	4.662815E-1	-1.659333E+2	5.119175E-1	-1.634959E+2	-8.997124E-2	-3.873659E-2
4.402734E+0	4.660259E-1	-1.693730E+2	5.119855E-1	-1.669572E+2	-9.057636E-2	-3.836737E-2
4.403906E+0	4.656321E-1	-1.728198E+2	5.119727E-1	-1.704223E+2	-9.130992E-2	-3.804568E-2
4.405078E+0	4.651522E-1	-1.762640E+2	5.119299E-1	-1.738876E+2	-9.215663E-2	-3.767532E-2
4.406250E+0	4.646175E-1	-1.796994E+2	5.118060E-1	-1.773557E+2	-9.295935E-2	-3.712346E-2
4.407422E+0	4.640912E-1	1.768482E+2	5.116493E-1	1.791758E+2	-9.369895E-2	-3.683810E-2
4.408594E+0	4.634182E-1	1.733889E+2	5.113866E-1	1.757060E+2	-9.454159E-2	-3.663764E-2
4.409766E+0	4.625703E-1	1.699383E+2	5.110782E-1	1.722370E+2	-9.564119E-2	-3.630225E-2
4.410938E+0	4.616484E-1	1.665072E+2	5.106720E-1	1.687719E+2	-9.670430E-2	-3.572270E-2
4.412109E+0	4.607026E-1	1.630812E+2	5.102305E-1	1.653073E+2	-9.775108E-2	-3.507252E-2
4.413281E+0	4.597265E-1	1.596612E+2	5.097126E-1	1.618448E+2	-9.872215E-2	-3.436525E-2
4.414453E+0	4.587012E-1	1.562431E+2	5.091277E-1	1.583882E+2	-9.967625E-2	-3.372303E-2
4.415625E+0	4.575684E-1	1.528292E+2	5.084934E-1	1.549367E+2	-1.007575E-1	-3.309160E-2
4.416797E+0	4.563411E-1	1.494440E+2	5.077870E-1	1.514928E+2	-1.018884E-1	-3.212864E-2
4.417969E+0	4.551919E-1	1.460859E+2	5.070341E-1	1.480533E+2	-1.027752E-1	-3.082067E-2
4.419141E+0	4.542341E-1	1.427207E+2	5.062385E-1	1.446228E+2	-1.032215E-1	-2.978211E-2
4.420313E+0	4.532766E-1	1.393371E+2	5.054168E-1	1.411974E+2	-1.036355E-1	-2.911372E-2
4.421484E+0	4.521859E-1	1.359558E+2	5.045526E-1	1.377807E+2	-1.042429E-1	-2.853997E-2
4.422656E+0	4.510312E-1	1.325938E+2	5.036816E-1	1.343766E+2	-1.049646E-1	-2.785867E-2
4.423828E+0	4.498470E-1	1.292549E+2	5.027895E-1	1.309800E+2	-1.057031E-1	-2.693424E-2
4.425000E+0	4.488266E-1	1.259337E+2	5.018942E-1	1.275926E+2	-1.061094E-1	-2.588829E-2
4.426172E+0	4.479409E-1	1.226091E+2	5.010123E-1	1.242153E+2	-1.062796E-1	-2.506066E-2
4.427344E+0	4.471292E-1	1.192676E+2	5.001301E-1	1.208461E+2	-1.063135E-1	-2.462731E-2
4.428516E+0	4.462977E-1	1.159097E+2	4.992878E-1	1.174855E+2	-1.064694E-1	-2.458088E-2
4.429687E+0	4.453382E-1	1.125632E+2	4.984724E-1	1.141368E+2	-1.069310E-1	-2.453386E-2
4.430859E+0	4.444078E-1	1.092256E+2	4.976684E-1	1.107947E+2	-1.073551E-1	-2.445205E-2
4.432031E+0	4.434338E-1	1.058921E+2	4.969446E-1	1.074625E+2	-1.080148E-1	-2.445424E-2
4.433203E+0	4.424792E-1	1.025723E+2	4.962622E-1	1.041385E+2	-1.087093E-1	-2.436981E-2
4.434375E+0	4.415865E-1	9.925705E+1	4.956193E-1	1.008222E+2	-1.093532E-1	-2.433587E-2
4.435547E+0	4.406959E-1	9.593782E+1	4.950654E-1	9.751336E+1	-1.101594E-1	-2.447533E-2
4.436719E+0	4.398554E-1	9.263115E+1	4.945831E-1	9.421013E+1	-1.109919E-1	-2.450584E-2
4.437891E+0	4.391430E-1	8.931818E+1	4.941614E-1	9.091268E+1	-1.116810E-1	-2.472766E-2
4.439063E+0	4.384757E-1	8.599600E+1	4.938515E-1	8.761986E+1	-1.124870E-1	-2.516037E-2
4.440234E+0	4.378113E-1	8.265395E+1	4.936157E-1	8.433047E+1	-1.134320E-1	-2.594909E-2
4.441406E+0	4.371317E-1	7.929384E+1	4.934708E-1	8.104417E+1	-1.145824E-1	-2.705706E-2
4.442578E+0	4.362479E-1	7.593671E+1	4.934446E-1	7.775936E+1	-1.163604E-1	-2.811916E-2
4.443750E+0	4.353485E-1	7.257710E+1	4.934867E-1	7.447620E+1	-1.182956E-1	-2.923528E-2
4.444922E+0	4.343226E-1	6.921316E+1	4.936363E-1	7.119240E+1	-1.206816E-1	-3.038749E-2
4.446094E+0	4.331890E-1	6.585898E+1	4.938950E-1	6.790575E+1	-1.234723E-1	-3.132541E-2
4.447266E+0	4.320126E-1	6.250117E+1	4.942152E-1	6.461871E+1	-1.264583E-1	-3.229910E-2
4.448438E+0	4.307083E-1	5.912954E+1	4.946631E-1	6.132632E+1	-1.299295E-1	-3.337577E-2
4.449609E+0	4.292423E-1	5.577055E+1	4.951863E-1	5.802954E+1	-1.338437E-1	-3.416749E-2
4.450781E+0	4.284667E-1	5.241820E+1	4.958291E-1	5.472873E+1	-1.365606E-1	-3.483825E-2
4.451953E+0	4.268060E-1	4.907479E+1	4.965297E-1	5.141818E+1	-1.411409E-1	-3.514683E-2
4.453125E+0	4.250812E-1	4.570712E+1	4.973408E-1	4.810023E+1	-1.460373E-1	-3.568877E-2
4.454297E+0	4.230452E-1	4.230910E+1	4.982233E-1	4.477619E+1	-1.516794E-1	-3.655030E-2
4.455469E+0	4.205560E-1	3.892930E+1	4.991691E-1	4.143888E+1	-1.582960E-1	-3.689060E-2
4.456641E+0	4.175410E-1	3.556375E+1	5.001752E-1	3.809264E+1	-1.660235E-1	-3.683352E-2
4.457813E+0	4.137143E-1	3.225535E+1	5.012373E-1	3.473533E+1	-1.753870E-1	-3.571471E-2
4.458984E+0	4.090376E-1	2.910377E+1	5.023593E-1	3.136592E+1	-1.864014E-1	-3.213917E-2
4.460156E+0	4.036356E-1	2.616729E+1	5.034886E-1	2.798514E+1	-1.987257E-1	-2.543094E-2
4.461328E+0	3.978750E-1	2.353219E+1	5.046411E-1	2.459056E+1	-2.117029E-1	-1.456311E-2
4.462500E+0	3.927153E-1	2.116556E+1	5.058269E-1	2.118210E+1	-2.236172E-1	-2.241242E-4
4.463672E+0	3.886570E-1	1.895687E+1	5.070139E-1	1.776100E+1	-2.336061E-1	1.599840E-2
4.464844E+0	3.861009E-1	1.677660E+1	5.081845E-1	1.432748E+1	-2.409288E-1	3.246643E-2
4.466016E+0	3.847541E-1	1.459513E+1	5.093090E-1	1.088120E+1	-2.461432E-1	4.893379E-2
4.467188E+0	3.844347E-1	1.260641E+1	5.104106E-1	7.421435E+0	-2.498948E-1	6.806659E-2
4.468359E+0	3.861771E-1	1.073429E+1	5.114505E-1	3.949698E+0	-2.502250E-1	8.920077E-2
4.469531E+0	3.904231E-1	8.686893E+0	5.124283E-1	4.680691E-1	-2.459175E-1	1.089178E-1
4.470703E+0	3.968427E-1	6.342403E+0	5.133314E-1	-3.025879E+0	-2.372378E-1	1.258407E-1
4.471875E+0	4.048291E-1	3.704977E+0	5.141611E-1	-6.524338E+0	-2.251567E-1	1.398256E-1
4.473047E+0	4.137082E-1	7.758902E-1	5.149163E-1	-1.003695E+1	-2.108175E-1	1.507279E-1
4.474219E+0	4.232374E-1	-2.400709E+0	5.155419E-1	-1.355246E+1	-1.945446E-1	1.587797E-1
4.475391E+0	4.329606E-1	-5.816485E+0	5.160912E-1	-1.707517E+1	-1.772218E-1	1.637904E-1
4.476562E+0	4.421066E-1	-9.427893E+0	5.164926E-1	-2.060125E+1	-1.602462E-1	1.658700E-1
4.477734E+0	4.502296E-1	-1.315048E+1	5.168094E-1	-2.412978E+1	-1.447744E-1	1.659184E-1
