6.656250E+0	3.988816E-1	1.421873E+2	4.172604E-1	1.467422E+2	-4.706555E-2	-7.591638E-2
6.657422E+0	3.986569E-1	1.388782E+2	4.174133E-1	1.434706E+2	-4.800107E-2	-7.646892E-2
6.658594E+0	3.985115E-1	1.355579E+2	4.176252E-1	1.401839E+2	-4.887612E-2	-7.696003E-2
6.659766E+0	3.984792E-1	1.322330E+2	4.179243E-1	1.368933E+2	-4.968006E-2	-7.746764E-2
6.660938E+0	3.985274E-1	1.289015E+2	4.183152E-1	1.336011E+2	-5.050657E-2	-7.805590E-2
6.662109E+0	3.986329E-1	1.255546E+2	4.187522E-1	1.303023E+2	-5.131216E-2	-7.879154E-2
6.663281E+0	3.987580E-1	1.221945E+2	4.192929E-1	1.269962E+2	-5.231281E-2	-7.960783E-2
6.664453E+0	3.988433E-1	1.188216E+2	4.198652E-1	1.236826E+2	-5.348492E-2	-8.049600E-2
6.665625E+0	3.988853E-1	1.154435E+2	4.205189E-1	1.203622E+2	-5.493819E-2	-8.133110E-2
6.666797E+0	3.988728E-1	1.120632E+2	4.212150E-1	1.170322E+2	-5.660121E-2	-8.202239E-2
6.667969E+0	3.987861E-1	1.086914E+2	4.219537E-1	1.136933E+2	-5.850465E-2	-8.240163E-2
6.669141E+0	3.987480E-1	1.053431E+2	4.227420E-1	1.103433E+2	-6.034763E-2	-8.221224E-2
6.670313E+0	3.989327E-1	1.020014E+2	4.235639E-1	1.069815E+2	-6.170783E-2	-8.176156E-2
6.671484E+0	3.992559E-1	9.864520E+1	4.243955E-1	1.036092E+2	-6.276481E-2	-8.140410E-2
6.672656E+0	3.996716E-1	9.527761E+1	4.252544E-1	1.002243E+2	-6.365938E-2	-8.104139E-2
6.673828E+0	4.001724E-1	9.188668E+1	4.261210E-1	9.683179E+1	-6.439051E-2	-8.095211E-2
6.675000E+0	4.006716E-1	8.847646E+1	4.269871E-1	9.342654E+1	-6.513054E-2	-8.096978E-2
6.676172E+0	4.011587E-1	8.505027E+1	4.278550E-1	9.000956E+1	-6.590571E-2	-8.105393E-2
6.677344E+0	4.016323E-1	8.161613E+1	4.287191E-1	8.658116E+1	-6.669598E-2	-8.107956E-2
6.678516E+0	4.021509E-1	7.816625E+1	4.295317E-1	8.314307E+1	-6.727550E-2	-8.122260E-2
6.679687E+0	4.026559E-1	7.469184E+1	4.303411E-1	7.969376E+1	-6.789638E-2	-8.157997E-2
6.680859E+0	4.030487E-1	7.118980E+1	4.311058E-1	7.623563E+1	-6.870483E-2	-8.222845E-2
6.682031E+0	4.032271E-1	6.767227E+1	4.318073E-1	7.276592E+1	-6.987510E-2	-8.290753E-2
6.683203E+0	4.032110E-1	6.416512E+1	4.324766E-1	6.929022E+1	-7.139722E-2	-8.328565E-2
6.684375E+0	4.031315E-1	6.067717E+1	4.330912E-1	6.580536E+1	-7.290232E-2	-8.320106E-2
6.685547E+0	4.031553E-1	5.720434E+1	4.336308E-1	6.231253E+1	-7.397236E-2	-8.277919E-2
6.686719E+0	4.032931E-1	5.371999E+1	4.340764E-1	5.881375E+1	-7.458597E-2	-8.248941E-2
6.687891E+0	4.034877E-1	5.021129E+1	4.344802E-1	5.531229E+1	-7.501034E-2	-8.256940E-2
6.689063E+0	4.036078E-1	4.667870E+1	4.347965E-1	5.180636E+1	-7.544662E-2	-8.296410E-2
6.690234E+0	4.035864E-1	4.311774E+1	4.350403E-1	4.829522E+1	-7.608618E-2	-8.371661E-2
6.691406E+0	4.032645E-1	3.954784E+1	4.351840E-1	4.478585E+1	-7.721679E-2	-8.459713E-2
6.692578E+0	4.027707E-1	3.599936E+1	4.352458E-1	4.127606E+1	-7.853486E-2	-8.510380E-2
6.693750E+0	4.022496E-1	3.245874E+1	4.352368E-1	3.776711E+1	-7.975514E-2	-8.550413E-2
6.694922E+0	4.016351E-1	2.891586E+1	4.351571E-1	3.426247E+1	-8.104986E-2	-8.600248E-2
6.696094E+0	4.008408E-1	2.538589E+1	4.349897E-1	3.075952E+1	-8.255489E-2	-8.629809E-2
6.697266E+0	4.000305E-1	2.188487E+1	4.347580E-1	2.726221E+1	-8.392713E-2	-8.622886E-2
