6.255078E+0	3.976989E-1	-1.296219E+2	4.015964E-1	-1.272499E+2	-1.055353E-2	-4.098572E-2
6.256250E+0	3.988944E-1	-1.329249E+2	4.028601E-1	-1.305237E+2	-1.071327E-2	-4.148416E-2
6.257422E+0	4.001850E-1	-1.362496E+2	4.041850E-1	-1.338131E+2	-1.079156E-2	-4.209141E-2
6.258594E+0	4.015097E-1	-1.395955E+2	4.055954E-1	-1.371256E+2	-1.099298E-2	-4.266043E-2
6.259766E+0	4.028743E-1	-1.429643E+2	4.070377E-1	-1.404545E+2	-1.117798E-2	-4.334236E-2
6.260938E+0	4.042638E-1	-1.463500E+2	4.085260E-1	-1.438069E+2	-1.140772E-2	-4.390797E-2
6.262109E+0	4.056779E-1	-1.497600E+2	4.100391E-1	-1.471807E+2	-1.163839E-2	-4.452343E-2
6.263281E+0	4.070536E-1	-1.531924E+2	4.115459E-1	-1.505762E+2	-1.194659E-2	-4.514719E-2
6.264453E+0	4.084265E-1	-1.566429E+2	4.130620E-1	-1.539937E+2	-1.227904E-2	-4.570209E-2
6.265625E+0	4.097664E-1	-1.601114E+2	4.145285E-1	-1.574299E+2	-1.257038E-2	-4.624647E-2
6.266797E+0	4.110725E-1	-1.636035E+2	4.159656E-1	-1.608891E+2	-1.287203E-2	-4.680042E-2
6.267969E+0	4.122963E-1	-1.671124E+2	4.173214E-1	-1.643651E+2	-1.317683E-2	-4.735391E-2
6.269141E+0	4.134740E-1	-1.706430E+2	4.186454E-1	-1.678616E+2	-1.351620E-2	-4.792610E-2
6.270313E+0	4.145373E-1	-1.741922E+2	4.198529E-1	-1.713747E+2	-1.385415E-2	-4.853250E-2
6.271484E+0	4.154793E-1	-1.777584E+2	4.209736E-1	-1.749037E+2	-1.427617E-2	-4.915330E-2
6.272656E+0	4.162817E-1	1.786646E+2	4.219698E-1	-1.784455E+2	-1.473447E-2	-4.973727E-2
6.273828E+0	4.169137E-1	1.750793E+2	4.228458E-1	1.779996E+2	-1.530940E-2	-5.023205E-2
6.275000E+0	4.174306E-1	1.714887E+2	4.235790E-1	1.744341E+2	-1.581723E-2	-5.063843E-2
6.276172E+0	4.178248E-1	1.678893E+2	4.241845E-1	1.708610E+2	-1.631734E-2	-5.106543E-2
6.277344E+0	4.180618E-1	1.642849E+2	4.246303E-1	1.672837E+2	-1.681694E-2	-5.150579E-2
6.278516E+0	4.181498E-1	1.606798E+2	4.249215E-1	1.637016E+2	-1.730465E-2	-5.187581E-2
6.279688E+0	4.180781E-1	1.570761E+2	4.250574E-1	1.601191E+2	-1.780654E-2	-5.221376E-2
6.280859E+0	4.179053E-1	1.534708E+2	4.250473E-1	1.565359E+2	-1.820937E-2	-5.257212E-2
6.282031E+0	4.175511E-1	1.498640E+2	4.248781E-1	1.529591E+2	-1.867850E-2	-5.306230E-2
6.283203E+0	4.170376E-1	1.462620E+2	4.245616E-1	1.493857E+2	-1.918126E-2	-5.352615E-2
6.284375E+0	4.163506E-1	1.426665E+2	4.241044E-1	1.458220E+2	-1.977122E-2	-5.403963E-2
6.285547E+0	4.154850E-1	1.390882E+2	4.235175E-1	1.422689E+2	-2.047743E-2	-5.443284E-2
6.286719E+0	4.144689E-1	1.355297E+2	4.228027E-1	1.387247E+2	-2.123458E-2	-5.463580E-2
6.287891E+0	4.133353E-1	1.319942E+2	4.219798E-1	1.351979E+2	-2.201640E-2	-5.474112E-2
6.289062E+0	4.121679E-1	1.284815E+2	4.210696E-1	1.316856E+2	-2.267087E-2	-5.471134E-2
6.290234E+0	4.109740E-1	1.249878E+2	4.200664E-1	1.281918E+2	-2.317445E-2	-5.468144E-2
6.291406E+0	4.097477E-1	1.215100E+2	4.190006E-1	1.247165E+2	-2.361426E-2	-5.469955E-2
6.292578E+0	4.085205E-1	1.180496E+2	4.178928E-1	1.212577E+2	-2.395951E-2	-5.470755E-2
6.293750E+0	4.072624E-1	1.146043E+2	4.167408E-1	1.178224E+2	-2.428517E-2	-5.486013E-2
6.294922E+0	4.059942E-1	1.111727E+2	4.155990E-1	1.144056E+2	-2.466541E-2	-5.509149E-2
6.296094E+0	4.046879E-1	1.077641E+2	4.144216E-1	1.110078E+2	-2.505191E-2	-5.525402E-2
6.297266E+0	4.034007E-1	1.043780E+2	4.132864E-1	1.076330E+2	-2.549442E-2	-5.542175E-2
6.298438E+0	4.021379E-1	1.010155E+2	4.121894E-1	1.042758E+2	-2.596470E-2	-5.548540E-2
6.299609E+0	4.009497E-1	9.767368E+1	4.111217E-1	1.009390E+2	-2.632542E-2	-5.555044E-2
6.300781E+0	3.998417E-1	9.435454E+1	4.101326E-1	9.761988E+1	-2.667445E-2	-5.553087E-2
6.301953E+0	3.988468E-1	9.104998E+1	4.092266E-1	9.431580E+1	-2.694726E-2	-5.552348E-2
6.303125E+0	3.979709E-1	8.775777E+1	4.084036E-1	9.102991E+1	-2.713374E-2	-5.562050E-2
6.304297E+0	3.972215E-1	8.447589E+1	4.076873E-1	8.775844E+1	-2.726972E-2	-5.579004E-2
