5.056250E+0	4.125413E-1	9.633456E+1	4.372229E-1	9.809107E+1	-5.689420E-2	-2.892175E-2
5.057422E+0	4.127291E-1	9.304755E+1	4.373822E-1	9.482221E+1	-5.681773E-2	-2.922315E-2
5.058594E+0	4.129585E-1	8.976537E+1	4.376368E-1	9.154420E+1	-5.684464E-2	-2.929103E-2
5.059766E+0	4.133349E-1	8.647620E+1	4.379635E-1	8.826127E+1	-5.669237E-2	-2.939859E-2
5.060938E+0	4.137987E-1	8.316093E+1	4.383658E-1	8.496770E+1	-5.651176E-2	-2.976190E-2
5.062109E+0	4.142938E-1	7.982353E+1	4.388172E-1	8.166393E+1	-5.637224E-2	-3.032073E-2
5.063281E+0	4.147256E-1	7.646453E+1	4.393138E-1	7.835030E+1	-5.648083E-2	-3.106517E-2
5.064453E+0	4.150430E-1	7.307912E+1	4.398533E-1	7.502342E+1	-5.694910E-2	-3.201419E-2
5.065625E+0	4.151275E-1	6.969856E+1	4.403871E-1	7.168717E+1	-5.792543E-2	-3.271046E-2
5.066797E+0	4.151074E-1	6.634353E+1	4.409683E-1	6.833927E+1	-5.921672E-2	-3.278284E-2
5.067969E+0	4.152694E-1	6.300922E+1	4.415523E-1	6.497920E+1	-6.007971E-2	-3.232968E-2
5.069141E+0	4.155841E-1	5.965998E+1	4.421137E-1	6.161162E+1	-6.055155E-2	-3.201239E-2
5.070312E+0	4.159226E-1	5.629752E+1	4.426484E-1	5.822916E+1	-6.091098E-2	-3.167196E-2
5.071484E+0	4.162447E-1	5.292434E+1	4.431859E-1	5.483829E+1	-6.131381E-2	-3.136823E-2
5.072656E+0	4.166334E-1	4.955040E+1	4.436472E-1	5.143928E+1	-6.140056E-2	-3.095419E-2
5.073828E+0	4.171532E-1	4.615665E+1	4.440941E-1	4.802967E+1	-6.116672E-2	-3.070174E-2
5.075000E+0	4.176376E-1	4.272684E+1	4.444746E-1	4.461506E+1	-6.088936E-2	-3.096022E-2
5.076172E+0	4.178935E-1	3.927026E+1	4.447749E-1	4.119312E+1	-6.096727E-2	-3.152600E-2
5.077344E+0	4.179433E-1	3.582086E+1	4.450275E-1	3.776510E+1	-6.140026E-2	-3.186210E-2
5.078516E+0	4.179574E-1	3.238005E+1	4.452059E-1	3.433749E+1	-6.175208E-2	-3.206657E-2
5.079688E+0	4.179523E-1	2.892767E+1	4.452895E-1	3.090287E+1	-6.194965E-2	-3.235092E-2
5.080859E+0	4.177644E-1	2.546165E+1	4.453227E-1	2.747147E+1	-6.246099E-2	-3.290047E-2
5.082031E+0	4.174029E-1	2.200862E+1	4.452706E-1	2.403837E+1	-6.317415E-2	-3.320171E-2
5.083203E+0	4.169877E-1	1.858010E+1	4.451467E-1	2.060887E+1	-6.384497E-2	-3.316191E-2
