3.655078E+0	5.012547E-1	-1.629765E+2	5.421296E-1	-1.588330E+2	-7.781363E-2	-6.680692E-2
3.656250E+0	5.011275E-1	-1.663365E+2	5.426573E-1	-1.622547E+2	-7.887287E-2	-6.573312E-2
3.657422E+0	5.007896E-1	-1.696899E+2	5.431932E-1	-1.656828E+2	-8.031734E-2	-6.442500E-2
3.658594E+0	5.006677E-1	-1.730237E+2	5.436662E-1	-1.691154E+2	-8.123154E-2	-6.276906E-2
3.659766E+0	5.010384E-1	-1.763766E+2	5.441225E-1	-1.725579E+2	-8.122530E-2	-6.132614E-2
3.660938E+0	5.014826E-1	-1.798053E+2	5.445454E-1	-1.760009E+2	-8.110964E-2	-6.110351E-2
3.662109E+0	5.014062E-1	1.767221E+2	5.449345E-1	-1.794497E+2	-8.193108E-2	-6.143194E-2
3.663281E+0	5.008790E-1	1.732890E+2	5.452693E-1	1.770971E+2	-8.343803E-2	-6.100813E-2
3.664453E+0	5.005238E-1	1.698888E+2	5.455636E-1	1.736401E+2	-8.452214E-2	-6.002445E-2
3.665625E+0	5.003283E-1	1.664720E+2	5.457877E-1	1.701785E+2	-8.520885E-2	-5.926110E-2
3.666797E+0	5.001447E-1	1.630490E+2	5.460110E-1	1.667137E+2	-8.587556E-2	-5.854825E-2
3.667969E+0	5.000903E-1	1.596103E+2	5.461188E-1	1.632474E+2	-8.612732E-2	-5.809011E-2
3.669141E+0	4.999945E-1	1.561406E+2	5.461925E-1	1.597785E+2	-8.642649E-2	-5.808390E-2
3.670313E+0	4.996667E-1	1.526417E+2	5.461863E-1	1.563088E+2	-8.704477E-2	-5.851176E-2
3.671484E+0	4.990124E-1	1.491439E+2	5.461120E-1	1.528412E+2	-8.814715E-2	-5.892373E-2
3.672656E+0	4.981808E-1	1.456562E+2	5.459835E-1	1.493720E+2	-8.947154E-2	-5.913338E-2
3.673828E+0	4.972491E-1	1.421695E+2	5.457863E-1	1.459051E+2	-9.086650E-2	-5.935829E-2
3.675000E+0	4.961015E-1	1.386817E+2	5.455406E-1	1.424394E+2	-9.257910E-2	-5.959798E-2
3.676172E+0	4.946389E-1	1.352058E+2	5.452461E-1	1.389775E+2	-9.478022E-2	-5.967556E-2
3.677344E+0	4.929649E-1	1.317762E+2	5.448864E-1	1.355184E+2	-9.721768E-2	-5.904805E-2
3.678516E+0	4.914972E-1	1.283811E+2	5.444511E-1	1.320630E+2	-9.912437E-2	-5.797124E-2
3.679688E+0	4.900796E-1	1.249973E+2	5.439825E-1	1.286109E+2	-1.008806E-1	-5.678207E-2
3.680859E+0	4.888315E-1	1.216356E+2	5.434750E-1	1.251660E+2	-1.022516E-1	-5.538677E-2
3.682031E+0	4.878916E-1	1.182543E+2	5.429331E-1	1.217247E+2	-1.030259E-1	-5.439617E-2
3.683203E+0	4.868440E-1	1.148404E+2	5.423574E-1	1.182901E+2	-1.039823E-1	-5.401328E-2
3.684375E+0	4.854666E-1	1.114359E+2	5.417563E-1	1.148622E+2	-1.055040E-1	-5.355491E-2
3.685547E+0	4.841329E-1	1.080570E+2	5.411333E-1	1.114402E+2	-1.068945E-1	-5.279745E-2
3.686719E+0	4.827042E-1	1.046724E+2	5.404947E-1	1.080252E+2	-1.084501E-1	-5.223081E-2
3.687891E+0	4.810794E-1	1.013229E+2	5.398386E-1	1.046162E+2	-1.103176E-1	-5.119438E-2
3.689063E+0	4.797502E-1	9.801944E+1	5.391815E-1	1.012178E+2	-1.116110E-1	-4.964315E-2
3.690234E+0	4.788254E-1	9.468225E+1	5.385645E-1	9.782489E+1	-1.122599E-1	-4.874091E-2
3.691406E+0	4.775971E-1	9.131403E+1	5.379340E-1	9.444216E+1	-1.134870E-1	-4.844836E-2
3.692578E+0	4.761514E-1	8.798378E+1	5.373296E-1	9.106664E+1	-1.151384E-1	-4.765691E-2
3.693750E+0	4.748613E-1	8.466930E+1	5.367321E-1	8.770072E+1	-1.165112E-1	-4.678752E-2
3.694922E+0	4.735786E-1	8.135746E+1	5.362064E-1	8.434466E+1	-1.179980E-1	-4.602618E-2
3.696094E+0	4.722631E-1	7.804897E+1	5.356969E-1	8.099080E+1	-1.195754E-1	-4.524483E-2
