8.687500E-1	9.288963E-4	1.510818E+2	9.387560E-4	1.535355E+2	-1.141017E-2	-4.236240E-2
8.722656E-1	9.293432E-4	1.410660E+2	9.311928E-4	1.434216E+2	-2.829611E-3	-4.101976E-2
8.757813E-1	9.282485E-4	1.307387E+2	9.378988E-4	1.337579E+2	-1.166305E-2	-5.212865E-2
8.792969E-1	9.270356E-4	1.211826E+2	9.323893E-4	1.238176E+2	-6.793171E-3	-4.570924E-2
8.828125E-1	9.198398E-4	1.113601E+2	9.292410E-4	1.137334E+2	-1.096616E-2	-4.099111E-2
8.863281E-1	9.265176E-4	1.012584E+2	9.315209E-4	1.041518E+2	-6.639083E-3	-5.020677E-2
8.898438E-1	9.292078E-4	9.165960E+1	9.340863E-4	9.445557E+1	-6.406963E-3	-4.852475E-2
8.933594E-1	9.356193E-4	8.195196E+1	9.384524E-4	8.483424E+1	-4.280131E-3	-5.013226E-2
8.968750E-1	9.490376E-4	7.238746E+1	9.519053E-4	7.522974E+1	-4.239066E-3	-4.943742E-2
9.003906E-1	9.512212E-4	6.238416E+1	9.534772E-4	6.545734E+1	-3.800799E-3	-5.348455E-2
9.039063E-1	9.613265E-4	5.248141E+1	9.660582E-4	5.557434E+1	-6.347475E-3	-5.369133E-2
9.074219E-1	9.778409E-4	4.226602E+1	9.743210E-4	4.588486E+1	1.611494E-3	-6.334671E-2
9.109375E-1	9.843317E-4	3.252969E+1	9.890039E-4	3.571680E+1	-6.263543E-3	-5.533423E-2
9.144531E-1	1.000783E-3	2.220646E+1	9.919110E-4	2.544963E+1	7.328447E-3	-5.707979E-2
9.179688E-1	1.016486E-3	1.206397E+1	1.009988E-3	1.547250E+1	4.653346E-3	-5.983751E-2
9.214844E-1	1.026306E-3	1.760230E+0	1.023682E-3	4.789417E+0	1.162459E-3	-5.298012E-2
9.250000E-1	1.033444E-3	-8.896770E+0	1.018063E-3	-5.399826E+0	1.321803E-2	-6.191682E-2
9.285156E-1	1.034763E-3	-1.955209E+1	1.027404E-3	-1.603319E+1	5.263815E-3	-6.181742E-2
9.320313E-1	1.035366E-3	-3.032002E+1	1.028119E-3	-2.675777E+1	5.103058E-3	-6.257091E-2
9.355469E-1	1.034165E-3	-4.075148E+1	1.020790E-3	-3.686287E+1	1.077021E-2	-6.870553E-2
9.390625E-1	1.031148E-3	-5.096431E+1	1.017346E-3	-4.753358E+1	1.175024E-2	-6.065361E-2
9.425781E-1	1.033633E-3	-6.128249E+1	1.011870E-3	-5.722301E+1	1.894484E-2	-7.231460E-2
9.460938E-1	1.027334E-3	-7.147196E+1	1.008705E-3	-6.776573E+1	1.633820E-2	-6.583462E-2
9.496094E-1	1.032839E-3	-8.113451E+1	1.003297E-3	-7.751089E+1	2.738681E-2	-6.506292E-2
9.531250E-1	1.030148E-3	-9.127002E+1	9.967942E-4	-8.690489E+1	3.046327E-2	-7.865901E-2
9.566406E-1	1.032489E-3	-1.005911E+2	9.891537E-4	-9.647955E+1	4.112408E-2	-7.483966E-2
9.601563E-1	1.044618E-3	-1.101042E+2	9.892281E-4	-1.060240E+2	5.331656E-2	-7.513681E-2
9.636719E-1	1.051353E-3	-1.195256E+2	9.911641E-4	-1.154351E+2	5.802340E-2	-7.566373E-2
9.671875E-1	1.065606E-3	-1.290917E+2	9.984650E-4	-1.249774E+2	6.449383E-2	-7.657092E-2
9.707031E-1	1.083812E-3	-1.385966E+2	1.010770E-3	-1.345997E+2	6.965578E-2	-7.473946E-2
9.742188E-1	1.102378E-3	-1.485512E+2	1.016337E-3	-1.442695E+2	8.163070E-2	-8.098081E-2
9.777344E-1	1.122511E-3	-1.581416E+2	1.021240E-3	-1.539231E+2	9.618686E-2	-8.085479E-2
9.812500E-1	1.153533E-3	-1.680141E+2	1.030436E-3	-1.637226E+2	1.163224E-1	-8.377016E-2
9.847656E-1	1.186768E-3	-1.783169E+2	1.048878E-3	-1.738596E+2	1.280422E-1	-8.793301E-2
9.882813E-1	1.218944E-3	1.710981E+2	1.057831E-3	1.758627E+2	1.483231E-1	-9.571293E-2
9.917969E-1	1.238296E-3	1.612711E+2	1.064834E-3	1.657700E+2	1.593174E-1	-9.121787E-2
9.953125E-1	1.275462E-3	1.504811E+2	1.074426E-3	1.555244E+2	1.825143E-1	-1.043572E-1
9.988281E-1	1.305425E-3	1.400382E+2	1.076644E-3	1.450064E+2	2.079391E-1	-1.050055E-1
1.002344E+0	1.333287E-3	1.294124E+2	1.081156E-3	1.345318E+2	2.282856E-1	-1.100408E-1
1.005859E+0	1.354779E-3	1.192044E+2	1.074881E-3	1.243740E+2	2.552722E-1	-1.135672E-1
1.009375E+0	1.413507E-3	1.089014E+2	1.079053E-3	1.140583E+2	3.046491E-1	-1.177429E-1
1.012891E+0	1.457076E-3	9.822348E+1	1.069826E-3	1.036094E+2	3.559617E-1	-1.278399E-1
1.016406E+0	1.509040E-3	8.845484E+1	1.071048E-3	9.409535E+1	4.021159E-1	-1.384796E-1
1.019922E+0	1.613117E-3	7.867525E+1	1.068453E-3	8.433132E+1	5.024184E-1	-1.487980E-1
