8.796875E-1	1.083444E-4	1.213438E+2	1.110089E-4	1.212962E+2	-2.400292E-2	8.108358E-4
8.820313E-1	1.113372E-4	1.130171E+2	1.122972E-4	1.127306E+2	-8.561139E-3	4.957601E-3
8.843750E-1	1.074213E-4	1.076088E+2	1.093566E-4	1.074360E+2	-1.770162E-2	2.962551E-3
8.867187E-1	1.078997E-4	1.009952E+2	1.123985E-4	1.004635E+2	-4.006678E-2	8.908355E-3
8.890625E-1	1.079771E-4	9.202326E+1	1.117940E-4	9.600990E+1	-3.647936E-2	-6.715016E-2
8.914063E-1	1.094929E-4	8.767266E+1	1.150062E-4	8.883638E+1	-4.813552E-2	-1.933574E-2
8.937500E-1	1.089620E-4	8.016644E+1	1.167638E-4	8.234632E+1	-6.749225E-2	-3.549540E-2
8.960938E-1	1.118544E-4	7.354510E+1	1.153553E-4	7.492947E+1	-3.063187E-2	-2.342625E-2
8.984375E-1	1.097101E-4	6.958569E+1	1.167520E-4	6.840351E+1	-6.051504E-2	1.938708E-2
9.007813E-1	1.097801E-4	6.365245E+1	1.166694E-4	6.319780E+1	-5.907938E-2	7.466493E-3
9.031250E-1	1.127400E-4	5.371988E+1	1.170312E-4	5.665836E+1	-3.793378E-2	-4.938398E-2
9.054688E-1	1.107388E-4	4.986272E+1	1.179004E-4	4.964281E+1	-6.074971E-2	3.605005E-3
9.078125E-1	1.147753E-4	4.189939E+1	1.198569E-4	4.287163E+1	-4.253509E-2	-1.624858E-2
9.101563E-1	1.139832E-4	3.495589E+1	1.210113E-4	3.739840E+1	-5.893380E-2	-4.014182E-2
9.125000E-1	1.131854E-4	2.963588E+1	1.200129E-4	2.947336E+1	-5.689351E-2	2.675137E-3
9.148438E-1	1.142000E-4	2.208943E+1	1.170852E-4	2.255768E+1	-2.467446E-2	-7.971030E-3
9.171875E-1	1.161622E-4	1.634859E+1	1.228423E-4	1.533692E+1	-5.452688E-2	1.669593E-2
9.195313E-1	1.166016E-4	8.049006E+0	1.247384E-4	9.093073E+0	-6.538611E-2	-1.703280E-2
9.218750E-1	1.169407E-4	1.711313E+0	1.254874E-4	1.271025E+0	-6.813555E-2	7.161030E-3
9.242188E-1	1.176402E-4	-4.865900E+0	1.224553E-4	-4.096118E+0	-3.940799E-2	-1.290655E-2
9.265625E-1	1.165807E-4	-1.279983E+1	1.213922E-4	-1.251400E+1	-3.964794E-2	-4.790924E-3
9.289063E-1	1.156778E-4	-1.988645E+1	1.258565E-4	-1.955936E+1	-8.089042E-2	-5.247067E-3
9.312500E-1	1.157340E-4	-2.567770E+1	1.221720E-4	-2.654470E+1	-5.280465E-2	1.433406E-2
9.335938E-1	1.156823E-4	-3.421246E+1	1.191786E-4	-3.240820E+1	-2.981788E-2	-3.056141E-2
9.359375E-1	1.157716E-4	-4.086055E+1	1.227402E-4	-3.984050E+1	-5.692468E-2	-1.679156E-2
9.382813E-1	1.165431E-4	-4.832100E+1	1.224944E-4	-4.772540E+1	-4.863567E-2	-9.889961E-3
9.406250E-1	1.147137E-4	-5.453616E+1	1.197471E-4	-5.338555E+1	-4.222675E-2	-1.923652E-2
9.429688E-1	1.116795E-4	-6.090297E+1	1.217037E-4	-6.055642E+1	-8.238240E-2	-5.550221E-3
9.453125E-1	1.129961E-4	-6.874699E+1	1.240080E-4	-6.703558E+1	-8.920637E-2	-2.721326E-2
9.476563E-1	1.123073E-4	-7.416795E+1	1.200429E-4	-7.399799E+1	-6.444441E-2	-2.775204E-3
9.500000E-1	1.113708E-4	-7.951819E+1	1.204244E-4	-7.995037E+1	-7.520709E-2	6.975812E-3
9.523438E-1	1.124903E-4	-8.840074E+1	1.189982E-4	-8.649833E+1	-5.521010E-2	-3.138169E-2
9.546875E-1	1.102376E-4	-9.394604E+1	1.175361E-4	-9.435078E+1	-6.211922E-2	6.625343E-3
9.570313E-1	1.113151E-4	-1.004674E+2	1.208392E-4	-9.977509E+1	-7.888356E-2	-1.113047E-2
9.593750E-1	1.095897E-4	-1.065017E+2	1.195050E-4	-1.065668E+2	-8.297034E-2	1.041938E-3
9.617188E-1	1.120302E-4	-1.129160E+2	1.210298E-4	-1.120556E+2	-7.446291E-2	-1.389966E-2
9.640625E-1	1.108449E-4	-1.189449E+2	1.197607E-4	-1.178578E+2	-7.461338E-2	-1.755991E-2
9.664063E-1	1.109888E-4	-1.251989E+2	1.193690E-4	-1.251239E+2	-7.020495E-2	-1.217100E-3
9.687500E-1	1.100104E-4	-1.335331E+2	1.220249E-4	-1.312616E+2	-9.916781E-2	-3.573235E-2
9.710938E-1	1.066578E-4	-1.396067E+2	1.211445E-4	-1.368771E+2	-1.205809E-1	-4.192770E-2
9.734375E-1	1.086670E-4	-1.443296E+2	1.216313E-4	-1.433540E+2	-1.067164E-1	-1.521180E-2
9.757813E-1	1.119925E-4	-1.499694E+2	1.253592E-4	-1.491138E+2	-1.067268E-1	-1.334027E-2
9.781250E-1	1.114316E-4	-1.589172E+2	1.230914E-4	-1.568738E+2	-9.530039E-2	-3.227895E-2
9.804688E-1	1.115227E-4	-1.647677E+2	1.262858E-4	-1.621348E+2	-1.178345E-1	-4.056651E-2
9.828125E-1	1.157556E-4	-1.728587E+2	1.284083E-4	-1.695361E+2	-1.000502E-1	-5.224695E-2
9.851563E-1	1.132879E-4	-1.782798E+2	1.251670E-4	-1.764341E+2	-9.537558E-2	-2.915124E-2
9.875000E-1	1.142972E-4	1.751083E+2	1.267804E-4	1.762100E+2	-9.862983E-2	-1.733395E-2
9.898438E-1	1.143748E-4	1.682322E+2	1.257430E-4	1.702542E+2	-9.097457E-2	-3.209334E-2
9.921875E-1	1.132294E-4	1.624539E+2	1.260233E-4	1.628480E+2	-1.015414E-1	-6.180004E-3
9.945313E-1	1.149099E-4	1.539739E+2	1.293399E-4	1.559547E+2	-1.120974E-1	-3.070834E-2
9.968750E-1	1.129328E-4	1.492400E+2	1.305797E-4	1.488454E+2	-1.351633E-1	5.956285E-3
9.992188E-1	1.098970E-4	1.389782E+2	1.287877E-4	1.427571E+2	-1.485362E-1	-5.623922E-2
1.001563E+0	1.114683E-4	1.335243E+2	1.299648E-4	1.350368E+2	-1.426181E-1	-2.263852E-2
1.003906E+0	1.084677E-4	1.269485E+2	1.313547E-4	1.287193E+2	-1.746325E-1	-2.551717E-2
1.006250E+0	1.094718E-4	1.192503E+2	1.301203E-4	1.219615E+2	-1.596295E-1	-3.979551E-2
1.008594E+0	1.036326E-4	1.127346E+2	1.306847E-4	1.153081E+2	-2.078026E-1	-3.560632E-2
1.010938E+0	1.046467E-4	1.062054E+2	1.283418E-4	1.081249E+2	-1.850825E-1	-2.731125E-2
1.013281E+0	9.845944E-5	1.008427E+2	1.316300E-4	1.010046E+2	-2.520015E-1	-2.113616E-3
1.015625E+0	9.632891E-5	9.430381E+1	1.315320E-4	9.497083E+1	-2.676886E-1	-8.525731E-3
1.017969E+0	9.546540E-5	8.868112E+1	1.251965E-4	8.837528E+1	-2.374864E-1	4.070272E-3
1.020312E+0	9.116395E-5	8.128355E+1	1.292861E-4	8.207169E+1	-2.949333E-1	-9.699254E-3
1.022656E+0	8.794216E-5	7.611237E+1	1.280686E-4	7.499704E+1	-3.134500E-1	1.336619E-2
1.025000E+0	8.795391E-5	7.211031E+1	1.288729E-4	6.767023E+1	-3.195626E-1	5.283564E-2
1.027344E+0	8.501999E-5	6.512459E+1	1.283504E-4	6.192686E+1	-3.386260E-1	3.695026E-2
1.029688E+0	8.149174E-5	5.732083E+1	1.277891E-4	5.586420E+1	-3.625011E-1	1.621062E-2
1.032031E+0	7.373215E-5	5.433374E+1	1.294794E-4	4.983976E+1	-4.322999E-1	4.461895E-2
1.034375E+0	7.224207E-5	4.836711E+1	1.315367E-4	4.310818E+1	-4.530958E-1	5.033940E-2
1.036719E+0	6.561521E-5	4.727017E+1	1.306805E-4	3.581055E+1	-5.079054E-1	9.975666E-2
1.039062E+0	5.537921E-5	4.669346E+1	1.294102E-4	3.053078E+1	-5.889786E-1	1.191225E-1
1.041406E+0	5.172133E-5	5.371872E+1	1.298677E-4	2.396076E+1	-6.542571E-1	1.976721E-1
1.043750E+0	5.409776E-5	6.579211E+1	1.331265E-4	1.735906E+1	-7.303799E-1	3.040335E-1
1.046094E+0	6.338999E-5	7.119620E+1	1.315488E-4	1.053337E+1	-7.639066E-1	4.200747E-1
1.048438E+0	8.439972E-5	7.604186E+1	1.314327E-4	4.282105E+0	-7.990052E-1	6.098851E-1
1.050781E+0	1.073701E-4	7.028374E+1	1.332274E-4	-2.827948E+0	-7.658757E-1	7.711592E-1
1.053125E+0	1.308840E-4	6.344480E+1	1.331650E-4	-9.601732E+0	-7.133998E-1	9.401572E-1
1.055469E+0	1.646135E-4	5.241656E+1	1.353535E-4	-1.666704E+1	-5.658191E-1	1.136032E+0
1.057813E+0	1.892367E-4	4.102162E+1	1.349096E-4	-2.327240E+1	-3.915777E-1	1.263871E+0
1.060156E+0	2.132165E-4	3.048440E+1	1.358873E-4	-2.968009E+1	-2.193700E-1	1.361100E+0
1.062500E+0	2.321210E-4	1.935733E+1	1.372360E-4	-3.616878E+1	-4.261569E-2	1.394364E+0
1.064844E+0	2.559456E-4	8.234653E+0	1.375027E-4	-4.299533E+1	1.655923E-1	1.451259E+0
1.067187E+0	2.822112E-4	-2.586425E+0	1.374831E-4	-5.087354E+1	3.658612E-1	1.532315E+0
1.069531E+0	3.054038E-4	-1.381968E+1	1.400957E-4	-5.677083E+1	5.955929E-1	1.485373E+0
1.071875E+0	3.358764E-4	-2.454638E+1	1.380110E-4	-6.446641E+1	8.664986E-1	1.561744E+0
1.074219E+0	3.718240E-4	-3.682187E+1	1.349019E-4	-7.003895E+1	1.305886E+0	1.509911E+0
1.076563E+0	3.996343E-4	-4.994854E+1	1.375285E-4	-7.817871E+1	1.560194E+0	1.374500E+0
1.078906E+0	4.292003E-4	-6.353688E+1	1.380294E-4	-8.345486E+1	1.923479E+0	1.059322E+0
1.081250E+0	4.572126E-4	-7.739231E+1	1.388709E-4	-9.068610E+1	2.204134E+0	7.570586E-1
1.083594E+0	4.802895E-4	-9.183546E+1	1.392554E-4	-9.678349E+1	2.436130E+0	2.974821E-1
1.085937E+0	5.054119E-4	-1.064142E+2	1.346158E-4	-1.040899E+2	2.751388E+0	-1.522649E-1
1.088281E+0	5.235666E-4	-1.223955E+2	1.378523E-4	-1.104283E+2	2.715481E+0	-7.875271E-1
1.090625E+0	5.377366E-4	-1.382310E+2	1.389416E-4	-1.172278E+2	2.613098E+0	-1.387170E+0
1.092969E+0	5.442844E-4	-1.538289E+2	1.391170E-4	-1.235746E+2	2.379541E+0	-1.971230E+0
1.095313E+0	5.478935E-4	-1.712482E+2	1.410815E-4	-1.296535E+2	1.904331E+0	-2.578105E+0
1.097656E+0	5.441448E-4	1.714319E+2	1.401695E-4	-1.370278E+2	1.414495E+0	-3.039822E+0
1.100000E+0	5.513105E-4	1.533564E+2	1.370117E-4	-1.432438E+2	8.017148E-1	-3.597910E+0
1.102344E+0	5.377101E-4	1.270381E+2	1.413999E-4	-1.493982E+2	-5.737161E-1	-3.778793E+0
1.104688E+0	5.302542E-4	1.023675E+2	1.389248E-4	-1.566929E+2	-1.724338E+0	-3.747483E+0
1.107031E+0	5.060824E-4	7.546433E+1	1.403770E-4	-1.628058E+2	-2.896011E+0	-3.066327E+0
1.109375E+0	4.851668E-4	4.893869E+1	1.404849E-4	-1.682800E+2	-3.750147E+0	-2.088890E+0
1.111719E+0	4.718479E-4	2.744493E+1	1.443491E-4	-1.757237E+2	-4.005171E+0	-1.286071E+0
1.114063E+0	4.825846E-4	6.736992E+0	1.403180E-4	1.772943E+2	-4.392620E+0	-5.642421E-1
1.116406E+0	5.202121E-4	-1.392079E+1	1.425179E-4	1.693688E+2	-4.644138E+0	2.094554E-1
1.118750E+0	5.797020E-4	-3.632043E+1	1.458793E-4	1.643676E+2	-4.717605E+0	1.403878E+0
1.121094E+0	6.464425E-4	-6.040362E+1	1.464119E-4	1.568266E+2	-4.515456E+0	2.671300E+0
1.123438E+0	6.991788E-4	-8.425665E+1	1.397160E-4	1.506794E+2	-3.874914E+0	4.096065E+0
1.125781E+0	7.336210E-4	-1.044058E+2	1.458298E-4	1.433408E+2	-2.905131E+0	4.655972E+0
1.128125E+0	7.981255E-4	-1.232013E+2	1.444028E-4	1.360782E+2	-2.028137E+0	5.430610E+0
1.130469E+0	8.999666E-4	-1.435949E+2	1.443187E-4	1.295056E+2	-6.627120E-1	6.226838E+0
1.132812E+0	1.011123E-3	-1.633313E+2	1.467132E-4	1.226799E+2	9.009418E-1	6.624484E+0
1.135156E+0	1.096230E-3	1.778391E+2	1.437204E-4	1.160454E+2	2.605129E+0	6.721762E+0
1.137500E+0	1.212892E-3	1.569928E+2	1.458606E-4	1.111362E+2	4.791328E+0	5.967136E+0
1.139844E+0	1.294374E-3	1.358611E+2	1.454685E-4	1.032645E+2	6.496399E+0	4.793520E+0
1.142188E+0	1.348285E-3	1.151318E+2	1.411798E-4	9.588670E+1	8.016439E+0	3.147816E+0
1.144531E+0	1.397488E-3	9.245094E+1	1.434073E-4	9.017438E+1	8.737196E+0	3.870963E-1
1.146875E+0	1.409088E-3	7.100700E+1	1.448791E-4	8.384853E+1	8.482697E+0	-2.161645E+0
1.149219E+0	1.400945E-3	4.896649E+1	1.414469E-4	7.614733E+1	7.810638E+0	-4.524329E+0
1.151563E+0	1.401863E-3	2.636237E+1	1.419113E-4	6.995174E+1	6.154956E+0	-6.811042E+0
1.153906E+0	1.389236E-3	3.996951E+0	1.417912E-4	6.356386E+1	3.962877E+0	-8.447836E+0
1.156250E+0	1.368198E-3	-1.940308E+1	1.483151E-4	5.840537E+1	9.481289E-1	-9.016891E+0
1.158594E+0	1.328118E-3	-4.456241E+1	1.456126E-4	5.071243E+1	-1.838515E+0	-9.082275E+0
1.160938E+0	1.278954E-3	-6.834146E+1	1.437126E-4	4.509165E+1	-4.539092E+0	-8.165410E+0
1.163281E+0	1.219237E-3	-9.479974E+1	1.431657E-4	3.743549E+1	-6.724428E+0	-6.305369E+0
1.165625E+0	1.168299E-3	-1.235849E+2	1.423580E-4	3.078363E+1	-8.399181E+0	-3.550092E+0
1.167969E+0	1.087139E-3	-1.546113E+2	1.443478E-4	2.606933E+1	-8.530855E+0	8.946500E-2
1.170313E+0	1.020099E-3	1.740854E+2	1.453354E-4	1.899198E+1	-7.366139E+0	2.955952E+0
1.172656E+0	9.721022E-4	1.442836E+2	1.473116E-4	1.219728E+1	-5.422944E+0	4.897319E+0
1.175000E+0	9.538161E-4	1.144557E+2	1.469502E-4	6.539468E+0	-2.996723E+0	6.175990E+0
1.177344E+0	9.646324E-4	9.259109E+1	1.477430E-4	5.720417E-1	-1.230032E+0	6.525071E+0
1.179687E+0	9.809751E-4	7.219839E+1	1.511541E-4	-7.434323E+0	1.679066E-1	6.383949E+0
1.182031E+0	1.008351E-3	5.083291E+1	1.494861E-4	-1.378454E+1	1.891505E+0	6.094284E+0
1.184375E+0	1.025905E-3	2.975286E+1	1.521514E-4	-2.029628E+1	3.329666E+0	5.168892E+0
1.186719E+0	1.069880E-3	1.025915E+1	1.537445E-4	-2.710688E+1	4.530692E+0	4.223340E+0
1.189063E+0	1.100613E-3	-1.100514E+1	1.557422E-4	-3.313358E+1	5.546355E+0	2.661985E+0
1.191406E+0	1.120586E-3	-3.207227E+1	1.551736E-4	-4.113062E+1	6.131436E+0	1.136955E+0
1.193750E+0	1.112987E-3	-5.270194E+1	1.531539E-4	-4.832594E+1	6.245930E+0	-5.544909E-1
1.196094E+0	1.103496E-3	-7.437261E+1	1.536931E-4	-5.466932E+1	5.759494E+0	-2.420687E+0
1.198438E+0	1.075770E-3	-9.576086E+1	1.531265E-4	-6.190494E+1	4.834155E+0	-3.913877E+0
1.200781E+0	1.009155E-3	-1.173600E+2	1.552841E-4	-6.785345E+1	3.220046E+0	-4.942183E+0
1.203125E+0	9.349720E-4	-1.389954E+2	1.554378E-4	-7.583610E+1	1.715881E+0	-5.367054E+0
1.205469E+0	8.649152E-4	-1.610094E+2	1.551983E-4	-8.198626E+1	6.116299E-2	-5.471006E+0
1.207813E+0	7.903206E-4	1.748855E+2	1.564528E-4	-8.893421E+1	-1.543831E+0	-5.022136E+0
1.210156E+0	7.127338E-4	1.496296E+2	1.533762E-4	-9.550768E+1	-2.953796E+0	-4.216274E+0
1.212500E+0	6.365461E-4	1.223050E+2	1.549987E-4	-1.021865E+2	-3.929592E+0	-2.878048E+0
1.214844E+0	5.800019E-4	9.152057E+1	1.539821E-4	-1.097339E+2	-4.510473E+0	-1.365463E+0
1.217188E+0	5.343012E-4	5.903417E+1	1.537290E-4	-1.153517E+2	-4.458933E+0	3.400126E-1
1.219531E+0	4.888221E-4	2.120752E+1	1.532098E-4	-1.213561E+2	-3.533381E+0	1.939466E+0
1.221875E+0	4.142492E-4	-3.831955E+1	1.513428E-4	-1.281716E+2	-9.929321E-1	2.737149E+0
1.224219E+0	4.200175E-4	-7.285192E+1	1.529106E-4	-1.357768E+2	2.502367E-1	2.445795E+0
1.226562E+0	4.298991E-4	-9.486076E+1	1.555018E-4	-1.419611E+2	8.819037E-1	2.025194E+0
1.228906E+0	4.230927E-4	-1.153636E+2	1.534808E-4	-1.472272E+2	1.341242E+0	1.455232E+0
1.231250E+0	4.135754E-4	-1.339897E+2	1.555333E-4	-1.554066E+2	1.475465E+0	9.709666E-1
1.233594E+0	4.033499E-4	-1.507192E+2	1.571017E-4	-1.611788E+2	1.524782E+0	4.660995E-1
1.235938E+0	3.923002E-4	-1.679254E+2	1.536642E-4	-1.686937E+2	1.552741E+0	3.423269E-2
1.238281E+0	3.647680E-4	1.752352E+2	1.559175E-4	-1.745104E+2	1.302125E+0	-4.164746E-1
1.240625E+0	3.316872E-4	1.586205E+2	1.546778E-4	1.797582E+2	1.000094E+0	-7.732843E-1
1.242969E+0	2.934895E-4	1.430834E+2	1.559075E-4	1.721741E+2	6.449891E-1	-9.152395E-1
1.245313E+0	2.509725E-4	1.299655E+2	1.577226E-4	1.665625E+2	2.775147E-1	-9.486624E-1
1.247656E+0	1.851297E-4	1.171742E+2	1.562082E-4	1.599638E+2	-1.302760E-1	-8.050801E-1
1.250000E+0	1.091424E-4	1.142395E+2	1.583347E-4	1.524524E+2	-4.583935E-1	-4.263998E-1
1.252344E+0	8.689832E-5	1.192290E+2	1.588625E-4	1.454330E+2	-5.092135E-1	-2.415394E-1
1.254688E+0	7.457265E-5	1.264710E+2	1.570784E-4	1.388440E+2	-5.362788E-1	-1.017266E-1
1.257031E+0	7.343042E-5	1.332694E+2	1.590792E-4	1.321433E+2	-5.384925E-1	9.071706E-3
1.259375E+0	8.237374E-5	1.398448E+2	1.605083E-4	1.255279E+2	-5.027332E-1	1.269079E-1
1.261719E+0	9.043801E-5	1.419072E+2	1.588035E-4	1.197426E+2	-4.725873E-1	2.148531E-1
1.264063E+0	1.065659E-4	1.418585E+2	1.575327E-4	1.131096E+2	-4.069158E-1	3.253623E-1
1.266406E+0	1.287851E-4	1.382190E+2	1.601502E-4	1.057439E+2	-3.215974E-1	4.317758E-1
1.268750E+0	1.526548E-4	1.317583E+2	1.583748E-4	9.880427E+1	-1.911986E-1	5.243196E-1
1.271094E+0	1.723453E-4	1.247036E+2	1.591545E-4	9.286877E+1	-8.001485E-2	5.711895E-1
1.273437E+0	1.982949E-4	1.146173E+2	1.588611E-4	8.614808E+1	9.728408E-2	5.950136E-1
1.275781E+0	2.119391E-4	1.036434E+2	1.570001E-4	7.934692E+1	2.303645E-1	5.554399E-1
1.278125E+0	2.264709E-4	9.108437E+1	1.608239E-4	7.158068E+1	3.273898E-1	4.701496E-1
1.280469E+0	2.362467E-4	7.930589E+1	1.570376E-4	6.708038E+1	4.702786E-1	3.185708E-1
1.282813E+0	2.412150E-4	6.744411E+1	1.579006E-4	5.960588E+1	5.133656E-1	2.083341E-1
1.285156E+0	2.478845E-4	5.665836E+1	1.594031E-4	5.275690E+1	5.514757E-1	1.058087E-1
1.287500E+0	2.484508E-4	4.395820E+1	1.608591E-4	4.682360E+1	5.425933E-1	-7.721050E-2
1.289844E+0	2.387880E-4	3.152211E+1	1.602604E-4	4.033105E+1	4.724247E-1	-2.281786E-1
1.292188E+0	2.274345E-4	1.999175E+1	1.567093E-4	3.530290E+1	3.998017E-1	-3.832352E-1
1.294531E+0	2.121800E-4	8.126708E+0	1.627610E-4	2.718479E+1	2.321748E-1	-4.256695E-1
1.296875E+0	1.950309E-4	-2.482462E+0	1.623381E-4	2.084697E+1	1.031654E-1	-4.757700E-1
1.299219E+0	1.699677E-4	-1.166557E+1	1.612827E-4	1.464644E+1	-5.533608E-2	-4.671284E-1
1.301563E+0	1.466889E-4	-2.010123E+1	1.653226E-4	9.071314E+0	-2.252586E-1	-4.325012E-1
1.303906E+0	1.219756E-4	-2.406215E+1	1.646722E-4	2.124355E+0	-3.353079E-1	-3.268746E-1
1.306250E+0	9.935063E-5	-2.231405E+1	1.687286E-4	-5.190166E+0	-4.372830E-1	-1.733712E-1
1.308594E+0	9.221124E-5	-1.049060E+1	1.662820E-4	-1.236117E+1	-4.457482E-1	1.810143E-2
1.310938E+0	1.041026E-4	-6.592841E+0	1.689472E-4	-1.810348E+1	-3.962087E-1	1.229595E-1
1.313281E+0	1.117551E-4	-9.735361E+0	1.682697E-4	-2.557317E+1	-3.610694E-1	1.812546E-1
1.315625E+0	1.184334E-4	-9.728367E+0	1.698053E-4	-3.236521E+1	-3.562649E-1	2.684469E-1
1.317969E+0	1.346620E-4	-1.038533E+1	1.703392E-4	-3.982257E+1	-3.115125E-1	3.885325E-1
1.320312E+0	1.509946E-4	-1.195384E+1	1.741865E-4	-4.693296E+1	-2.897320E-1	4.969493E-1
1.322656E+0	1.820802E-4	-1.600655E+1	1.699925E-4	-5.265551E+1	-1.406424E-1	6.393554E-1
1.325000E+0	2.192696E-4	-2.266936E+1	1.708733E-4	-6.005966E+1	1.954794E-2	7.792298E-1
1.327344E+0	2.697874E-4	-3.217269E+1	1.754742E-4	-6.704411E+1	2.614026E-1	8.790315E-1
1.329688E+0	3.229603E-4	-4.680164E+1	1.715610E-4	-7.374659E+1	6.781231E-1	8.530165E-1
1.332031E+0	3.716507E-4	-6.255118E+1	1.714398E-4	-8.068590E+1	1.060139E+0	6.747392E-1
1.334375E+0	4.132999E-4	-8.053671E+1	1.749330E-4	-8.793078E+1	1.342972E+0	3.040523E-1
1.336719E+0	4.391756E-4	-1.007871E+2	1.728297E-4	-9.327855E+1	1.519300E+0	-3.320546E-1
1.339063E+0	4.580216E-4	-1.227419E+2	1.734552E-4	-1.014274E+2	1.459958E+0	-9.598150E-1
1.341406E+0	4.521381E-4	-1.483562E+2	1.720131E-4	-1.078072E+2	9.972738E-1	-1.708789E+0
1.343750E+0	4.204774E-4	-1.763592E+2	1.704266E-4	-1.140666E+2	1.471429E-1	-2.184300E+0
1.346094E+0	3.771664E-4	1.494128E+2	1.732948E-4	-1.208029E+2	-9.918064E-1	-2.176428E+0
1.348438E+0	3.308230E-4	1.078370E+2	1.703462E-4	-1.272513E+2	-2.111468E+0	-1.592559E+0
1.350781E+0	2.974652E-4	5.592665E+1	1.688178E-4	-1.336144E+2	-2.737675E+0	-2.920670E-1
1.353125E+0	3.384907E-4	2.465490E+0	1.717443E-4	-1.411881E+2	-2.587458E+0	1.168085E+0
1.355469E+0	4.180802E-4	-4.242034E+1	1.708223E-4	-1.468128E+2	-1.608346E+0	2.370646E+0
1.357813E+0	4.872696E-4	-7.953531E+1	1.709394E-4	-1.538796E+2	-2.307641E-1	2.744787E+0
1.360156E+0	5.383712E-4	-1.104945E+2	1.715848E-4	-1.591234E+2	1.073771E+0	2.354624E+0
1.362500E+0	5.586257E-4	-1.391313E+2	1.731828E-4	-1.663767E+2	1.867770E+0	1.476707E+0
